    9.023438E-01    4.414062E-01   -1.555931E-05   -1.247060E-01
    9.101562E-01    4.414062E-01   -1.684766E-05   -1.247035E-01
    9.179688E-01    4.414062E-01   -1.819817E-05   -1.247008E-01
    9.257812E-01    4.414062E-01   -1.960988E-05   -1.246979E-01
    9.335938E-01    4.414062E-01   -2.108152E-05   -1.246948E-01
    9.414062E-01    4.414062E-01   -2.261148E-05   -1.246915E-01
    9.492188E-01    4.414062E-01   -2.419785E-05   -1.246880E-01
    9.570312E-01    4.414062E-01   -2.583843E-05   -1.246842E-01
    9.648438E-01    4.414062E-01   -2.753073E-05   -1.246802E-01
    9.726562E-01    4.414062E-01   -2.927202E-05   -1.246759E-01
    9.804688E-01    4.414062E-01   -3.105933E-05   -1.246714E-01
    9.882812E-01    4.414062E-01   -3.288946E-05   -1.246666E-01
    9.960938E-01    4.414062E-01   -1.690741E-05   -1.246615E-01
    3.906250E-03    4.492188E-01   -3.497538E-06   -1.247910E-01
    1.171875E-02    4.492188E-01   -6.874792E-06   -1.247898E-01
    1.953125E-02    4.492188E-01   -6.631762E-06   -1.247887E-01
    2.734375E-02    4.492188E-01   -6.384325E-06   -1.247876E-01
    3.515625E-02    4.492188E-01   -6.133523E-06   -1.247865E-01
    4.296875E-02    4.492188E-01   -5.880402E-06   -1.247855E-01
    5.078125E-02    4.492188E-01   -5.625999E-06   -1.247846E-01
    5.859375E-02    4.492188E-01   -5.371334E-06   -1.247836E-01
    6.640625E-02    4.492188E-01   -5.117400E-06   -1.247828E-01
    7.421875E-02    4.492188E-01   -4.865153E-06   -1.247819E-01
    8.203125E-02    4.492188E-01   -4.615507E-06   -1.247811E-01
    8.984375E-02    4.492188E-01   -4.369325E-06   -1.247804E-01
    9.765625E-02    4.492188E-01   -4.127412E-06   -1.247797E-01
    1.054688E-01    4.492188E-01   -3.890514E-06   -1.247790E-01
    1.132812E-01    4.492188E-01   -3.659307E-06   -1.247784E-01
    1.210938E-01    4.492188E-01   -3.434400E-06   -1.247778E-01
    1.289062E-01    4.492188E-01   -3.216329E-06   -1.247773E-01
    1.367188E-01    4.492188E-01   -3.005561E-06   -1.247768E-01
    1.445312E-01    4.492188E-01   -2.802484E-06   -1.247763E-01
    1.523438E-01    4.492188E-01   -2.607420E-06   -1.247759E-01
    1.601562E-01    4.492188E-01   -2.420616E-06   -1.247754E-01
    1.679688E-01    4.492188E-01   -2.242256E-06   -1.247751E-01
    1.757812E-01    4.492188E-01   -2.072456E-06   -1.247747E-01
    1.835938E-01    4.492188E-01   -1.911276E-06   -1.247744E-01
    1.914062E-01    4.492188E-01   -1.758717E-06   -1.247741E-01
    1.992188E-01    4.492188E-01   -1.614732E-06   -1.247738E-01
    2.070312E-01    4.492188E-01   -1.479230E-06   -1.247736E-01
    2.148438E-01    4.492188E-01   -1.352080E-06   -1.247734E-01
    2.226562E-01    4.492188E-01   -1.233120E-06   -1.247732E-01
    2.304688E-01    4.492188E-01   -1.122159E-06   -1.247730E-01
    2.382812E-01    4.492188E-01   -1.018984E-06   -1.247728E-01
    2.460938E-01    4.492188E-01   -9.233651E-07   -1.247727E-01
    2.539062E-01    4.492188E-01   -8.350585E-07   -1.247725E-01
    2.617188E-01    4.492188E-01   -7.538100E-07   -1.247724E-01
    2.695312E-01    4.492188E-01   -6.793571E-07   -1.247723E-01
    2.773438E-01    4.492188E-01   -6.114299E-07   -1.247722E-01
    2.851562E-01    4.492188E-01   -5.497517E-07   -1.247721E-01
    2.929688E-01    4.492188E-01   -4.940379E-07   -1.247720E-01
    3.007812E-01    4.492188E-01   -4.439948E-07   -1.247719E-01
    3.085938E-01    4.492188E-01   -3.993182E-07   -1.247719E-01
    3.164062E-01    4.492188E-01   -3.596912E-07   -1.247718E-01
    3.242188E-01    4.492188E-01   -3.247832E-07   -1.247718E-01
    3.320312E-01    4.492188E-01   -2.942494E-07   -1.247717E-01
    3.398438E-01    4.492188E-01   -2.677305E-07   -1.247717E-01
    3.476562E-01    4.492188E-01   -2.448550E-07   -1.247717E-01
    3.554688E-01    4.492188E-01   -2.252411E-07   -1.247717E-01
    3.632812E-01    4.492188E-01   -2.085011E-07   -1.247717E-01
    3.710938E-01    4.492188E-01   -1.942449E-07   -1.247716E-01
    3.789062E-01    4.492188E-01   -1.820854E-07   -1.247716E-01
    3.867188E-01    4.492188E-01   -1.716424E-07   -1.247716E-01
    3.945312E-01    4.492188E-01   -1.625470E-07   -1.247717E-01
    4.023438E-01    4.492188E-01   -1.544451E-07   -1.247717E-01
    4.101562E-01    4.492188E-01   -1.470003E-07   -1.247717E-01
    4.179688E-01    4.492188E-01   -1.398971E-07   -1.247717E-01
    4.257812E-01    4.492188E-01   -1.328429E-07   -1.247717E-01
    4.335938E-01    4.492188E-01   -1.255705E-07   -1.247717E-01
    4.414062E-01    4.492188E-01   -1.178395E-07   -1.247717E-01
    4.492188E-01    4.492188E-01   -1.094403E-07   -1.247718E-01
    4.570312E-01    4.492188E-01   -1.002002E-07   -1.247718E-01
    4.648438E-01    4.492188E-01   -8.999737E-08   -1.247718E-01
    4.726562E-01    4.492188E-01   -7.878191E-08   -1.247718E-01
    4.804688E-01    4.492188E-01   -6.660466E-08   -1.247718E-01
    4.882812E-01    4.492188E-01   -5.364455E-08   -1.247718E-01
    4.960938E-01    4.492188E-01   -4.022036E-08   -1.247719E-01
    5.039062E-01    4.492188E-01   -2.677206E-08   -1.247719E-01
    5.117188E-01    4.492188E-01   -1.380880E-08   -1.247719E-01
    5.195312E-01    4.492188E-01   -1.837764E-09   -1.247719E-01
    5.273438E-01    4.492188E-01    8.701250E-09   -1.247718E-01
    5.351562E-01    4.492188E-01    1.747394E-08   -1.247718E-01
    5.429688E-01    4.492188E-01    2.425573E-08   -1.247718E-01
    5.507812E-01    4.492188E-01    2.891043E-08   -1.247718E-01
    5.585938E-01    4.492188E-01    3.135744E-08   -1.247718E-01
    5.664062E-01    4.492188E-01    3.153836E-08   -1.247717E-01
    5.742188E-01    4.492188E-01    2.938882E-08   -1.247717E-01
    5.820312E-01    4.492188E-01    2.481703E-08   -1.247717E-01
    5.898438E-01    4.492188E-01    1.768825E-08   -1.247717E-01
    5.976562E-01    4.492188E-01    7.813737E-09   -1.247716E-01
    6.054688E-01    4.492188E-01   -5.057317E-09   -1.247716E-01
    6.132812E-01    4.492188E-01   -2.124347E-08   -1.247716E-01
    6.210938E-01    4.492188E-01   -4.113482E-08   -1.247715E-01
    6.289062E-01    4.492188E-01   -6.519535E-08   -1.247715E-01
    6.367188E-01    4.492188E-01   -9.396445E-08   -1.247715E-01
    6.445312E-01    4.492188E-01   -1.280585E-07   -1.247714E-01
    6.523438E-01    4.492188E-01   -1.681728E-07   -1.247714E-01
    6.601562E-01    4.492188E-01   -2.150852E-07   -1.247713E-01
    6.679688E-01    4.492188E-01   -2.696598E-07   -1.247712E-01
    6.757812E-01    4.492188E-01   -3.328529E-07   -1.247712E-01
    6.835938E-01    4.492188E-01   -4.057183E-07   -1.247711E-01
    6.914062E-01    4.492188E-01   -4.894129E-07   -1.247710E-01
    6.992188E-01    4.492188E-01   -5.852024E-07   -1.247709E-01
    7.070312E-01    4.492188E-01   -6.944644E-07   -1.247708E-01
    7.148438E-01    4.492188E-01   -8.186905E-07   -1.247707E-01
    7.226562E-01    4.492188E-01   -9.594868E-07   -1.247705E-01
    7.304688E-01    4.492188E-01   -1.118571E-06   -1.247703E-01
    7.382812E-01    4.492188E-01   -1.297767E-06   -1.247701E-01
    7.460938E-01    4.492188E-01   -1.499000E-06   -1.247699E-01
    7.539062E-01    4.492188E-01   -1.724282E-06   -1.247696E-01
    7.617188E-01    4.492188E-01   -1.975705E-06   -1.247693E-01
    7.695312E-01    4.492188E-01   -2.255421E-06   -1.247690E-01
    7.773438E-01    4.492188E-01   -2.565631E-06   -1.247686E-01
    7.851562E-01    4.492188E-01   -2.908561E-06   -1.247682E-01
    7.929688E-01    4.492188E-01   -3.286449E-06   -1.247677E-01
    8.007812E-01    4.492188E-01   -3.701516E-06   -1.247671E-01
    8.085938E-01    4.492188E-01   -4.155952E-06   -1.247665E-01
    8.164062E-01    4.492188E-01   -4.651886E-06   -1.247658E-01
    8.242188E-01    4.492188E-01   -5.191367E-06   -1.247650E-01
    8.320312E-01    4.492188E-01   -5.776339E-06   -1.247641E-01
    8.398438E-01    4.492188E-01   -6.408620E-06   -1.247632E-01
    8.476562E-01    4.492188E-01   -7.089874E-06   -1.247621E-01
    8.554688E-01    4.492188E-01   -7.821596E-06   -1.247609E-01
    8.632812E-01    4.492188E-01   -8.605084E-06   -1.247596E-01
    8.710938E-01    4.492188E-01   -9.441426E-06   -1.247582E-01
    8.789062E-01    4.492188E-01   -1.033148E-05   -1.247566E-01
    8.867188E-01    4.492188E-01   -1.127585E-05   -1.247549E-01
    8.945312E-01    4.492188E-01   -1.227490E-05   -1.247531E-01
    9.023438E-01    4.492188E-01   -1.332871E-05   -1.247511E-01
    9.101562E-01    4.492188E-01   -1.443709E-05   -1.247489E-01
    9.179688E-01    4.492188E-01   -1.559957E-05   -1.247466E-01
    9.257812E-01    4.492188E-01   -1.681539E-05   -1.247440E-01
    9.335938E-01    4.492188E-01   -1.808352E-05   -1.247413E-01
    9.414062E-01    4.492188E-01   -1.940266E-05   -1.247384E-01
    9.492188E-01    4.492188E-01   -2.077122E-05   -1.247353E-01
    9.570312E-01    4.492188E-01   -2.218739E-05   -1.247320E-01
    9.648438E-01    4.492188E-01   -2.364909E-05   -1.247284E-01
    9.726562E-01    4.492188E-01   -2.515403E-05   -1.247247E-01
    9.804688E-01    4.492188E-01   -2.669971E-05   -1.247207E-01
    9.882812E-01    4.492188E-01   -2.828346E-05   -1.247165E-01
    9.960938E-01    4.492188E-01   -1.454225E-05   -1.247120E-01
    3.906250E-03    4.570312E-01   -2.946382E-06   -1.248241E-01
    1.171875E-02    4.570312E-01   -5.792558E-06   -1.248231E-01
    1.953125E-02    4.570312E-01   -5.590011E-06   -1.248221E-01
    2.734375E-02    4.570312E-01   -5.383628E-06   -1.248211E-01
    3.515625E-02    4.570312E-01   -5.174280E-06   -1.248202E-01
    4.296875E-02    4.570312E-01   -4.962840E-06   -1.248194E-01
    5.078125E-02    4.570312E-01   -4.750177E-06   -1.248185E-01
    5.859375E-02    4.570312E-01   -4.537144E-06   -1.248177E-01
    6.640625E-02    4.570312E-01   -4.324573E-06   -1.248170E-01
    7.421875E-02    4.570312E-01   -4.113268E-06   -1.248163E-01
    8.203125E-02    4.570312E-01   -3.903997E-06   -1.248156E-01
    8.984375E-02    4.570312E-01   -3.697486E-06   -1.248149E-01
    9.765625E-02    4.570312E-01   -3.494415E-06   -1.248143E-01
    1.054688E-01    4.570312E-01   -3.295412E-06   -1.248137E-01
    1.132812E-01    4.570312E-01   -3.101051E-06   -1.248132E-01
    1.210938E-01    4.570312E-01   -2.911848E-06   -1.248127E-01
    1.289062E-01    4.570312E-01   -2.728258E-06   -1.248122E-01
    1.367188E-01    4.570312E-01   -2.550676E-06   -1.248118E-01
    1.445312E-01    4.570312E-01   -2.379439E-06   -1.248114E-01
    1.523438E-01    4.570312E-01   -2.214819E-06   -1.248110E-01
    1.601562E-01    4.570312E-01   -2.057035E-06   -1.248107E-01
    1.679688E-01    4.570312E-01   -1.906245E-06   -1.248103E-01
    1.757812E-01    4.570312E-01   -1.762559E-06   -1.248100E-01
    1.835938E-01    4.570312E-01   -1.626033E-06   -1.248097E-01
    1.914062E-01    4.570312E-01   -1.496683E-06   -1.248095E-01
    1.992188E-01    4.570312E-01   -1.374481E-06   -1.248093E-01
    2.070312E-01    4.570312E-01   -1.259368E-06   -1.248090E-01
    2.148438E-01    4.570312E-01   -1.151254E-06   -1.248088E-01
    2.226562E-01    4.570312E-01   -1.050024E-06   -1.248087E-01
    2.304688E-01    4.570312E-01   -9.555455E-07   -1.248085E-01
    2.382812E-01    4.570312E-01   -8.676714E-07   -1.248083E-01
    2.460938E-01    4.570312E-01   -7.862435E-07   -1.248082E-01
    2.539062E-01    4.570312E-01   -7.110961E-07   -1.248081E-01
    2.617188E-01    4.570312E-01   -6.420575E-07   -1.248080E-01
    2.695312E-01    4.570312E-01   -5.789505E-07   -1.248079E-01
    2.773438E-01    4.570312E-01   -5.215918E-07   -1.248078E-01
    2.851562E-01    4.570312E-01   -4.697896E-07   -1.248077E-01
    2.929688E-01    4.570312E-01   -4.233409E-07   -1.248076E-01
    3.007812E-01    4.570312E-01   -3.820274E-07   -1.248076E-01
    3.085938E-01    4.570312E-01   -3.456116E-07   -1.248075E-01
    3.164062E-01    4.570312E-01   -3.138324E-07   -1.248075E-01
    3.242188E-01    4.570312E-01   -2.864027E-07   -1.248074E-01
    3.320312E-01    4.570312E-01   -2.630066E-07   -1.248074E-01
    3.398438E-01    4.570312E-01   -2.433000E-07   -1.248074E-01
    3.476562E-01    4.570312E-01   -2.269124E-07   -1.248074E-01
    3.554688E-01    4.570312E-01   -2.134507E-07   -1.248074E-01
    3.632812E-01    4.570312E-01   -2.025050E-07   -1.248074E-01
    3.710938E-01    4.570312E-01   -1.936556E-07   -1.248074E-01
    3.789062E-01    4.570312E-01   -1.864802E-07   -1.248074E-01
    3.867188E-01    4.570312E-01   -1.805604E-07   -1.248074E-01
    3.945312E-01    4.570312E-01   -1.754888E-07   -1.248074E-01
    4.023438E-01    4.570312E-01   -1.708729E-07   -1.248074E-01
    4.101562E-01    4.570312E-01   -1.663406E-07   -1.248074E-01
    4.179688E-01    4.570312E-01   -1.615431E-07   -1.248075E-01
    4.257812E-01    4.570312E-01   -1.561582E-07   -1.248075E-01
    4.335938E-01    4.570312E-01   -1.498922E-07   -1.248075E-01
    4.414062E-01    4.570312E-01   -1.424800E-07   -1.248076E-01
    4.492188E-01    4.570312E-01   -1.336851E-07   -1.248076E-01
    4.570312E-01    4.570312E-01   -1.233047E-07   -1.248076E-01
    4.648438E-01    4.570312E-01   -1.111855E-07   -1.248076E-01
    4.726562E-01    4.570312E-01   -9.725672E-08   -1.248077E-01
    4.804688E-01    4.570312E-01   -8.158153E-08   -1.248077E-01
    4.882812E-01    4.570312E-01   -6.441615E-08   -1.248077E-01
    4.960938E-01    4.570312E-01   -4.624529E-08   -1.248077E-01
    5.039062E-01    4.570312E-01   -2.775828E-08   -1.248077E-01
    5.117188E-01    4.570312E-01   -9.754991E-09   -1.248077E-01
    5.195312E-01    4.570312E-01    6.988562E-09   -1.248077E-01
    5.273438E-01    4.570312E-01    2.184053E-08   -1.248077E-01
    5.351562E-01    4.570312E-01    3.437418E-08   -1.248077E-01
    5.429688E-01    4.570312E-01    4.436062E-08   -1.248077E-01
    5.507812E-01    4.570312E-01    5.171844E-08   -1.248076E-01
    5.585938E-01    4.570312E-01    5.645206E-08   -1.248076E-01
    5.664062E-01    4.570312E-01    5.859815E-08   -1.248076E-01
    5.742188E-01    4.570312E-01    5.818636E-08   -1.248075E-01
    5.820312E-01    4.570312E-01    5.521362E-08   -1.248075E-01
    5.898438E-01    4.570312E-01    4.962865E-08   -1.248075E-01
    5.976562E-01    4.570312E-01    4.132240E-08   -1.248074E-01
    6.054688E-01    4.570312E-01    3.012207E-08   -1.248074E-01
    6.132812E-01    4.570312E-01    1.578772E-08   -1.248074E-01
    6.210938E-01    4.570312E-01   -1.988546E-09   -1.248073E-01
    6.289062E-01    4.570312E-01   -2.358135E-08   -1.248073E-01
    6.367188E-01    4.570312E-01   -4.942983E-08   -1.248072E-01
    6.445312E-01    4.570312E-01   -8.003566E-08   -1.248072E-01
    6.523438E-01    4.570312E-01   -1.159626E-07   -1.248071E-01
    6.601562E-01    4.570312E-01   -1.578382E-07   -1.248071E-01
    6.679688E-01    4.570312E-01   -2.063578E-07   -1.248070E-01
    6.757812E-01    4.570312E-01   -2.622903E-07   -1.248069E-01
    6.835938E-01    4.570312E-01   -3.264851E-07   -1.248069E-01
    6.914062E-01    4.570312E-01   -3.998799E-07   -1.248068E-01
    6.992188E-01    4.570312E-01   -4.835073E-07   -1.248067E-01
    7.070312E-01    4.570312E-01   -5.785003E-07   -1.248066E-01
    7.148438E-01    4.570312E-01   -6.860961E-07   -1.248065E-01
    7.226562E-01    4.570312E-01   -8.076375E-07   -1.248063E-01
    7.304688E-01    4.570312E-01   -9.445715E-07   -1.248062E-01
    7.382812E-01    4.570312E-01   -1.098445E-06   -1.248060E-01
    7.460938E-01    4.570312E-01   -1.270900E-06   -1.248058E-01
    7.539062E-01    4.570312E-01   -1.463661E-06   -1.248056E-01
    7.617188E-01    4.570312E-01   -1.678527E-06   -1.248053E-01
    7.695312E-01    4.570312E-01   -1.917358E-06   -1.248050E-01
    7.773438E-01    4.570312E-01   -2.182057E-06   -1.248047E-01
    7.851562E-01    4.570312E-01   -2.474557E-06   -1.248043E-01
    7.929688E-01    4.570312E-01   -2.796801E-06   -1.248039E-01
    8.007812E-01    4.570312E-01   -3.150723E-06   -1.248034E-01
    8.085938E-01    4.570312E-01   -3.538231E-06   -1.248029E-01
    8.164062E-01    4.570312E-01   -3.961183E-06   -1.248023E-01
    8.242188E-01    4.570312E-01   -4.421370E-06   -1.248016E-01
    8.320312E-01    4.570312E-01   -4.920496E-06   -1.248008E-01
    8.398438E-01    4.570312E-01   -5.460154E-06   -1.248000E-01
    8.476562E-01    4.570312E-01   -6.041812E-06   -1.247990E-01
    8.554688E-01    4.570312E-01   -6.666788E-06   -1.247980E-01
    8.632812E-01    4.570312E-01   -7.336240E-06   -1.247969E-01
    8.710938E-01    4.570312E-01   -8.051142E-06   -1.247956E-01
    8.789062E-01    4.570312E-01   -8.812273E-06   -1.247943E-01
    8.867188E-01    4.570312E-01   -9.620203E-06   -1.247928E-01
    8.945312E-01    4.570312E-01   -1.047528E-05   -1.247912E-01
    9.023438E-01    4.570312E-01   -1.137764E-05   -1.247894E-01
    9.101562E-01    4.570312E-01   -1.232715E-05   -1.247875E-01
    9.179688E-01    4.570312E-01   -1.332347E-05   -1.247855E-01
    9.257812E-01    4.570312E-01   -1.436600E-05   -1.247833E-01
    9.335938E-01    4.570312E-01   -1.545392E-05   -1.247809E-01
    9.414062E-01    4.570312E-01   -1.658615E-05   -1.247783E-01
    9.492188E-01    4.570312E-01   -1.776140E-05   -1.247756E-01
    9.570312E-01    4.570312E-01   -1.897816E-05   -1.247727E-01
    9.648438E-01    4.570312E-01   -2.023470E-05   -1.247696E-01
    9.726562E-01    4.570312E-01   -2.152911E-05   -1.247662E-01
    9.804688E-01    4.570312E-01   -2.285930E-05   -1.247627E-01
    9.882812E-01    4.570312E-01   -2.422302E-05   -1.247590E-01
    9.960938E-01    4.570312E-01   -1.245649E-05   -1.247551E-01
    3.906250E-03    4.648438E-01   -2.472416E-06   -1.248520E-01
    1.171875E-02    4.648438E-01   -4.861669E-06   -1.248511E-01
    1.953125E-02    4.648438E-01   -4.693506E-06   -1.248503E-01
    2.734375E-02    4.648438E-01   -4.522030E-06   -1.248494E-01
    3.515625E-02    4.648438E-01   -4.347966E-06   -1.248487E-01
    4.296875E-02    4.648438E-01   -4.172038E-06   -1.248479E-01
    5.078125E-02    4.648438E-01   -3.994969E-06   -1.248472E-01
    5.859375E-02    4.648438E-01   -3.817470E-06   -1.248465E-01
    6.640625E-02    4.648438E-01   -3.640235E-06   -1.248458E-01
    7.421875E-02    4.648438E-01   -3.463936E-06   -1.248452E-01
    8.203125E-02    4.648438E-01   -3.289213E-06   -1.248446E-01
    8.984375E-02    4.648438E-01   -3.116674E-06   -1.248441E-01
    9.765625E-02    4.648438E-01   -2.946889E-06   -1.248435E-01
    1.054688E-01    4.648438E-01   -2.780385E-06   -1.248431E-01
    1.132812E-01    4.648438E-01   -2.617641E-06   -1.248426E-01
    1.210938E-01    4.648438E-01   -2.459092E-06   -1.248421E-01
    1.289062E-01    4.648438E-01   -2.305121E-06   -1.248417E-01
    1.367188E-01    4.648438E-01   -2.156062E-06   -1.248414E-01
    1.445312E-01    4.648438E-01   -2.012197E-06   -1.248410E-01
    1.523438E-01    4.648438E-01   -1.873760E-06   -1.248407E-01
    1.601562E-01    4.648438E-01   -1.740935E-06   -1.248404E-01
    1.679688E-01    4.648438E-01   -1.613860E-06   -1.248401E-01
    1.757812E-01    4.648438E-01   -1.492633E-06   -1.248398E-01
    1.835938E-01    4.648438E-01   -1.377310E-06   -1.248396E-01
    1.914062E-01    4.648438E-01   -1.267913E-06   -1.248394E-01
    1.992188E-01    4.648438E-01   -1.164435E-06   -1.248391E-01
    2.070312E-01    4.648438E-01   -1.066841E-06   -1.248390E-01
    2.148438E-01    4.648438E-01   -9.750801E-07   -1.248388E-01
    2.226562E-01    4.648438E-01   -8.890846E-07   -1.248386E-01
    2.304688E-01    4.648438E-01   -8.087778E-07   -1.248385E-01
    2.382812E-01    4.648438E-01   -7.340771E-07   -1.248384E-01
    2.460938E-01    4.648438E-01   -6.648976E-07   -1.248382E-01
    2.539062E-01    4.648438E-01   -6.011536E-07   -1.248381E-01
    2.617188E-01    4.648438E-01   -5.427592E-07   -1.248380E-01
    2.695312E-01    4.648438E-01   -4.896265E-07   -1.248379E-01
    2.773438E-01    4.648438E-01   -4.416629E-07   -1.248379E-01
    2.851562E-01    4.648438E-01   -3.987658E-07   -1.248378E-01
    2.929688E-01    4.648438E-01   -3.608163E-07   -1.248377E-01
    3.007812E-01    4.648438E-01   -3.276724E-07   -1.248377E-01
    3.085938E-01    4.648438E-01   -2.991607E-07   -1.248376E-01
    3.164062E-01    4.648438E-01   -2.750700E-07   -1.248376E-01
    3.242188E-01    4.648438E-01   -2.551447E-07   -1.248375E-01
    3.320312E-01    4.648438E-01   -2.390822E-07   -1.248375E-01
    3.398438E-01    4.648438E-01   -2.265316E-07   -1.248375E-01
    3.476562E-01    4.648438E-01   -2.170969E-07   -1.248375E-01
    3.554688E-01    4.648438E-01   -2.103430E-07   -1.248375E-01
    3.632812E-01    4.648438E-01   -2.058049E-07   -1.248375E-01
    3.710938E-01    4.648438E-01   -2.029986E-07   -1.248375E-01
    3.789062E-01    4.648438E-01   -2.014326E-07   -1.248375E-01
    3.867188E-01    4.648438E-01   -2.006190E-07   -1.248376E-01
    3.945312E-01    4.648438E-01   -2.000817E-07   -1.248376E-01
    4.023438E-01    4.648438E-01   -1.993642E-07   -1.248376E-01
    4.101562E-01    4.648438E-01   -1.980352E-07   -1.248377E-01
    4.179688E-01    4.648438E-01   -1.956936E-07   -1.248377E-01
    4.257812E-01    4.648438E-01   -1.919729E-07   -1.248377E-01
    4.335938E-01    4.648438E-01   -1.865431E-07   -1.248378E-01
    4.414062E-01    4.648438E-01   -1.791064E-07   -1.248378E-01
    4.492188E-01    4.648438E-01   -1.693894E-07   -1.248379E-01
    4.570312E-01    4.648438E-01   -1.571395E-07   -1.248379E-01
    4.648438E-01    4.648438E-01   -1.421387E-07   -1.248380E-01
    4.726562E-01    4.648438E-01   -1.242486E-07   -1.248380E-01
    4.804688E-01    4.648438E-01   -1.035009E-07   -1.248380E-01
    4.882812E-01    4.648438E-01   -8.022352E-08   -1.248380E-01
    4.960938E-01    4.648438E-01   -5.513740E-08   -1.248381E-01
    5.039062E-01    4.648438E-01   -2.933456E-08   -1.248381E-01
    5.117188E-01    4.648438E-01   -4.101928E-09   -1.248381E-01
    5.195312E-01    4.648438E-01    1.934204E-08   -1.248381E-01
    5.273438E-01    4.648438E-01    4.007569E-08   -1.248380E-01
    5.351562E-01    4.648438E-01    5.756786E-08   -1.248380E-01
    5.429688E-01    4.648438E-01    7.162994E-08   -1.248380E-01
    5.507812E-01    4.648438E-01    8.229847E-08   -1.248379E-01
    5.585938E-01    4.648438E-01    8.972040E-08   -1.248379E-01
    5.664062E-01    4.648438E-01    9.406998E-08   -1.248379E-01
    5.742188E-01    4.648438E-01    9.549741E-08   -1.248378E-01
    5.820312E-01    4.648438E-01    9.410216E-08   -1.248378E-01
    5.898438E-01    4.648438E-01    8.992168E-08   -1.248377E-01
    5.976562E-01    4.648438E-01    8.292636E-08   -1.248377E-01
    6.054688E-01    4.648438E-01    7.301677E-08   -1.248376E-01
    6.132812E-01    4.648438E-01    6.002315E-08   -1.248376E-01
    6.210938E-01    4.648438E-01    4.370843E-08   -1.248375E-01
    6.289062E-01    4.648438E-01    2.377458E-08   -1.248375E-01
    6.367188E-01    4.648438E-01   -1.296687E-10   -1.248374E-01
    6.445312E-01    4.648438E-01   -2.840202E-08   -1.248374E-01
    6.523438E-01    4.648438E-01   -6.148279E-08   -1.248373E-01
    6.601562E-01    4.648438E-01   -9.985513E-08   -1.248373E-01
    6.679688E-01    4.648438E-01   -1.440493E-07   -1.248372E-01
    6.757812E-01    4.648438E-01   -1.946501E-07   -1.248371E-01
    6.835938E-01    4.648438E-01   -2.523070E-07   -1.248371E-01
    6.914062E-01    4.648438E-01   -3.177437E-07   -1.248370E-01
    6.992188E-01    4.648438E-01   -3.917691E-07   -1.248369E-01
    7.070312E-01    4.648438E-01   -4.752843E-07   -1.248368E-01
    7.148438E-01    4.648438E-01   -5.692895E-07   -1.248367E-01
    7.226562E-01    4.648438E-01   -6.748858E-07   -1.248366E-01
    7.304688E-01    4.648438E-01   -7.932758E-07   -1.248365E-01
    7.382812E-01    4.648438E-01   -9.257599E-07   -1.248363E-01
    7.460938E-01    4.648438E-01   -1.073730E-06   -1.248361E-01
    7.539062E-01    4.648438E-01   -1.238660E-06   -1.248360E-01
    7.617188E-01    4.648438E-01   -1.422097E-06   -1.248357E-01
    7.695312E-01    4.648438E-01   -1.625644E-06   -1.248355E-01
    7.773438E-01    4.648438E-01   -1.850951E-06   -1.248352E-01
    7.851562E-01    4.648438E-01   -2.099694E-06   -1.248349E-01
    7.929688E-01    4.648438E-01   -2.373562E-06   -1.248345E-01
    8.007812E-01    4.648438E-01   -2.674237E-06   -1.248341E-01
    8.085938E-01    4.648438E-01   -3.003381E-06   -1.248336E-01
    8.164062E-01    4.648438E-01   -3.362611E-06   -1.248331E-01
    8.242188E-01    4.648438E-01   -3.753490E-06   -1.248325E-01
    8.320312E-01    4.648438E-01   -4.177501E-06   -1.248318E-01
    8.398438E-01    4.648438E-01   -4.636038E-06   -1.248311E-01
    8.476562E-01    4.648438E-01   -5.130383E-06   -1.248303E-01
    8.554688E-01    4.648438E-01   -5.661692E-06   -1.248294E-01
    8.632812E-01    4.648438E-01   -6.230983E-06   -1.248284E-01
    8.710938E-01    4.648438E-01   -6.839117E-06   -1.248273E-01
    8.789062E-01    4.648438E-01   -7.486792E-06   -1.248261E-01
    8.867188E-01    4.648438E-01   -8.174524E-06   -1.248248E-01
    8.945312E-01    4.648438E-01   -8.902646E-06   -1.248234E-01
    9.023438E-01    4.648438E-01   -9.671295E-06   -1.248219E-01
    9.101562E-01    4.648438E-01   -1.048041E-05   -1.248202E-01
    9.179688E-01    4.648438E-01   -1.132972E-05   -1.248184E-01
    9.257812E-01    4.648438E-01   -1.221876E-05   -1.248165E-01
    9.335938E-01    4.648438E-01   -1.314686E-05   -1.248144E-01
    9.414062E-01    4.648438E-01   -1.411313E-05   -1.248121E-01
    9.492188E-01    4.648438E-01   -1.511653E-05   -1.248097E-01
    9.570312E-01    4.648438E-01   -1.615578E-05   -1.248072E-01
    9.648438E-01    4.648438E-01   -1.722947E-05   -1.248044E-01
    9.726562E-01    4.648438E-01   -1.833598E-05   -1.248015E-01
    9.804688E-01    4.648438E-01   -1.947358E-05   -1.247984E-01
    9.882812E-01    4.648438E-01   -2.064038E-05   -1.247951E-01
    9.960938E-01    4.648438E-01   -1.061542E-05   -1.247917E-01
    3.906250E-03    4.726562E-01   -2.064271E-06   -1.248754E-01
    1.171875E-02    4.726562E-01   -4.059860E-06   -1.248746E-01
    1.953125E-02    4.726562E-01   -3.920930E-06   -1.248739E-01
    2.734375E-02    4.726562E-01   -3.779168E-06   -1.248732E-01
