    5.507812E-01    3.867188E-01    6.953490E-02   -1.413037E-01
    5.585938E-01    3.867188E-01    7.868742E-02   -1.355825E-01
    5.664062E-01    3.867188E-01    8.725283E-02   -1.292528E-01
    5.742188E-01    3.867188E-01    9.518717E-02   -1.223865E-01
    5.820312E-01    3.867188E-01    1.024564E-01   -1.150578E-01
    5.898438E-01    3.867188E-01    1.090363E-01   -1.073421E-01
    5.976562E-01    3.867188E-01    1.149122E-01   -9.931465E-02
    6.054688E-01    3.867188E-01    1.200781E-01   -9.104886E-02
    6.132812E-01    3.867188E-01    1.245367E-01   -8.261572E-02
    6.210938E-01    3.867188E-01    1.282979E-01   -7.408259E-02
    6.289062E-01    3.867188E-01    1.313784E-01   -6.551254E-02
    6.367188E-01    3.867188E-01    1.338006E-01   -5.696376E-02
    6.445312E-01    3.867188E-01    1.355919E-01   -4.848915E-02
    6.523438E-01    3.867188E-01    1.367832E-01   -4.013602E-02
    6.601562E-01    3.867188E-01    1.374087E-01   -3.194608E-02
    6.679688E-01    3.867188E-01    1.375048E-01   -2.395534E-02
    6.757812E-01    3.867188E-01    1.371090E-01   -1.619436E-02
    6.835938E-01    3.867188E-01    1.362597E-01   -8.688363E-03
    6.914062E-01    3.867188E-01    1.349951E-01   -1.457620E-03
    6.992188E-01    3.867188E-01    1.333532E-01    5.482263E-03
    7.070312E-01    3.867188E-01    1.313709E-01    1.211994E-02
    7.148438E-01    3.867188E-01    1.290839E-01    1.844792E-02
    7.226562E-01    3.867188E-01    1.265260E-01    2.446215E-02
    7.304688E-01    3.867188E-01    1.237297E-01    3.016164E-02
    7.382812E-01    3.867188E-01    1.207250E-01    3.554802E-02
    7.460938E-01    3.867188E-01    1.175402E-01    4.062516E-02
    7.539062E-01    3.867188E-01    1.142013E-01    4.539886E-02
    7.617188E-01    3.867188E-01    1.107321E-01    4.987647E-02
    7.695312E-01    3.867188E-01    1.071546E-01    5.406660E-02
    7.773438E-01    3.867188E-01    1.034884E-01    5.797887E-02
    7.851562E-01    3.867188E-01    9.975127E-02    6.162362E-02
    7.929688E-01    3.867188E-01    9.595898E-02    6.501173E-02
    8.007812E-01    3.867188E-01    9.212557E-02    6.815441E-02
    8.085938E-01    3.867188E-01    8.826335E-02    7.106304E-02
    8.164062E-01    3.867188E-01    8.438302E-02    7.374902E-02
    8.242188E-01    3.867188E-01    8.049384E-02    7.622368E-02
    8.320312E-01    3.867188E-01    7.660365E-02    7.849814E-02
    8.398438E-01    3.867188E-01    7.271906E-02    8.058323E-02
    8.476562E-01    3.867188E-01    6.884553E-02    8.248945E-02
    8.554688E-01    3.867188E-01    6.498746E-02    8.422689E-02
    8.632812E-01    3.867188E-01    6.114829E-02    8.580520E-02
    8.710938E-01    3.867188E-01    5.733059E-02    8.723352E-02
    8.789062E-01    3.867188E-01    5.353618E-02    8.852051E-02
    8.867188E-01    3.867188E-01    4.976616E-02    8.967430E-02
    8.945312E-01    3.867188E-01    4.602102E-02    9.070260E-02
    9.023438E-01    3.867188E-01    4.230067E-02    9.161328E-02
    9.101562E-01    3.867188E-01    3.860453E-02    9.241746E-02
    9.179688E-01    3.867188E-01    3.493150E-02    9.314207E-02
    9.257812E-01    3.867188E-01    3.127969E-02    9.387139E-02
    9.335938E-01    3.867188E-01    2.764569E-02    9.485395E-02
    9.414062E-01    3.867188E-01    2.402267E-02    9.669614E-02
    9.492188E-01    3.867188E-01    2.039796E-02    1.005076E-01
    9.570312E-01    3.867188E-01    1.675497E-02    1.074252E-01
    9.648438E-01    3.867188E-01    1.309360E-02    1.164021E-01
    9.726562E-01    3.867188E-01    9.491764E-03    1.197581E-01
    9.804688E-01    3.867188E-01    6.210677E-03    1.003200E-01
    9.882812E-01    3.867188E-01    3.757024E-03    4.279601E-02
    9.960938E-01    3.867188E-01    1.407898E-03   -2.472449E-02
    3.906250E-03    3.945312E-01   -1.242116E-03   -2.572415E-02
    1.171875E-02    3.945312E-01   -3.457739E-03    4.480989E-02
    1.953125E-02    3.945312E-01   -5.980935E-03    1.048476E-01
    2.734375E-02    3.945312E-01   -9.337561E-03    1.252710E-01
    3.515625E-02    3.945312E-01   -1.301599E-02    1.220290E-01
    4.296875E-02    3.945312E-01   -1.675428E-02    1.129226E-01
    5.078125E-02    3.945312E-01   -2.047535E-02    1.058893E-01
    5.859375E-02    3.945312E-01   -2.418043E-02    1.020182E-01
    6.640625E-02    3.945312E-01   -2.788706E-02    1.001529E-01
    7.421875E-02    3.945312E-01   -3.160868E-02    9.916369E-02
    8.203125E-02    3.945312E-01   -3.535275E-02    9.843426E-02
    8.984375E-02    3.945312E-01   -3.912331E-02    9.771225E-02
    9.765625E-02    3.945312E-01   -4.292280E-02    9.691203E-02
    1.054688E-01    3.945312E-01   -4.675292E-02    9.600606E-02
    1.132812E-01    3.945312E-01   -5.061485E-02    9.498272E-02
    1.210938E-01    3.945312E-01   -5.450924E-02    9.383361E-02
    1.289062E-01    3.945312E-01   -5.843618E-02    9.255045E-02
    1.367188E-01    3.945312E-01   -6.239515E-02    9.112445E-02
    1.445312E-01    3.945312E-01   -6.638489E-02    8.954622E-02
    1.523438E-01    3.945312E-01   -7.040337E-02    8.780578E-02
    1.601562E-01    3.945312E-01   -7.444763E-02    8.589260E-02
    1.679688E-01    3.945312E-01   -7.851376E-02    8.379556E-02
    1.757812E-01    3.945312E-01   -8.259672E-02    8.150306E-02
    1.835938E-01    3.945312E-01   -8.669028E-02    7.900303E-02
    1.914062E-01    3.945312E-01   -9.078685E-02    7.628301E-02
    1.992188E-01    3.945312E-01   -9.487739E-02    7.333022E-02
    2.070312E-01    3.945312E-01   -9.895127E-02    7.013168E-02
    2.148438E-01    3.945312E-01   -1.029961E-01    6.667429E-02
    2.226562E-01    3.945312E-01   -1.069978E-01    6.294502E-02
    2.304688E-01    3.945312E-01   -1.109400E-01    5.893105E-02
    2.382812E-01    3.945312E-01   -1.148044E-01    5.461999E-02
    2.460938E-01    3.945312E-01   -1.185704E-01    5.000008E-02
    2.539062E-01    3.945312E-01   -1.222153E-01    4.506050E-02
    2.617188E-01    3.945312E-01   -1.257136E-01    3.979160E-02
    2.695312E-01    3.945312E-01   -1.290376E-01    3.418532E-02
    2.773438E-01    3.945312E-01   -1.321569E-01    2.823549E-02
    2.851562E-01    3.945312E-01   -1.350389E-01    2.193828E-02
    2.929688E-01    3.945312E-01   -1.376484E-01    1.529258E-02
    3.007812E-01    3.945312E-01   -1.399481E-01    8.300537E-03
    3.085938E-01    3.945312E-01   -1.418985E-01    9.679697E-04
    3.164062E-01    3.945312E-01   -1.434584E-01   -6.695103E-03
    3.242188E-01    3.945312E-01   -1.445853E-01   -1.467398E-02
    3.320312E-01    3.945312E-01   -1.452358E-01   -2.294881E-02
    3.398438E-01    3.945312E-01   -1.453661E-01   -3.149414E-02
    3.476562E-01    3.945312E-01   -1.449328E-01   -4.027853E-02
    3.554688E-01    3.945312E-01   -1.438938E-01   -4.926425E-02
    3.632812E-01    3.945312E-01   -1.422089E-01   -5.840706E-02
    3.710938E-01    3.945312E-01   -1.398409E-01   -6.765611E-02
    3.789062E-01    3.945312E-01   -1.367567E-01   -7.695401E-02
    3.867188E-01    3.945312E-01   -1.329283E-01   -8.623708E-02
    3.945312E-01    3.945312E-01   -1.283342E-01   -9.543569E-02
    4.023438E-01    3.945312E-01   -1.229599E-01   -1.044750E-01
    4.101562E-01    3.945312E-01   -1.167995E-01   -1.132756E-01
    4.179688E-01    3.945312E-01   -1.098565E-01   -1.217546E-01
    4.257812E-01    3.945312E-01   -1.021444E-01   -1.298272E-01
    4.335938E-01    3.945312E-01   -9.368786E-02   -1.374075E-01
    4.414062E-01    3.945312E-01   -8.452259E-02   -1.444105E-01
    4.492188E-01    3.945312E-01   -7.469600E-02   -1.507536E-01
    4.570312E-01    3.945312E-01   -6.426697E-02   -1.563586E-01
    4.648438E-01    3.945312E-01   -5.330553E-02   -1.611536E-01
    4.726562E-01    3.945312E-01   -4.189214E-02   -1.650746E-01
    4.804688E-01    3.945312E-01   -3.011657E-02   -1.680679E-01
    4.882812E-01    3.945312E-01   -1.807639E-02   -1.700913E-01
    4.960938E-01    3.945312E-01   -5.875120E-03   -1.711158E-01
    5.039062E-01    3.945312E-01    6.380047E-03   -1.711268E-01
    5.117188E-01    3.945312E-01    1.858065E-02   -1.701243E-01
    5.195312E-01    3.945312E-01    3.061950E-02   -1.681230E-01
    5.273438E-01    3.945312E-01    4.239311E-02   -1.651520E-01
    5.351562E-01    3.945312E-01    5.380392E-02   -1.612534E-01
    5.429688E-01    3.945312E-01    6.476218E-02   -1.564812E-01
    5.507812E-01    3.945312E-01    7.518747E-02   -1.508992E-01
    5.585938E-01    3.945312E-01    8.500980E-02   -1.445795E-01
    5.664062E-01    3.945312E-01    9.417034E-02   -1.376003E-01
    5.742188E-01    3.945312E-01    1.026217E-01   -1.300442E-01
    5.820312E-01    3.945312E-01    1.103282E-01   -1.219963E-01
    5.898438E-01    3.945312E-01    1.172654E-01   -1.135422E-01
    5.976562E-01    3.945312E-01    1.234196E-01   -1.047671E-01
    6.054688E-01    3.945312E-01    1.287875E-01   -9.575378E-02
    6.132812E-01    3.945312E-01    1.333750E-01   -8.658152E-02
    6.210938E-01    3.945312E-01    1.371966E-01   -7.732522E-02
    6.289062E-01    3.945312E-01    1.402740E-01   -6.805445E-02
    6.367188E-01    3.945312E-01    1.426351E-01   -5.883289E-02
    6.445312E-01    3.945312E-01    1.443131E-01   -4.971790E-02
    6.523438E-01    3.945312E-01    1.453451E-01   -4.076028E-02
    6.601562E-01    3.945312E-01    1.457714E-01   -3.200424E-02
    6.679688E-01    3.945312E-01    1.456342E-01   -2.348748E-02
    6.757812E-01    3.945312E-01    1.449769E-01   -1.524138E-02
    6.835938E-01    3.945312E-01    1.438433E-01   -7.291365E-03
    6.914062E-01    3.945312E-01    1.422767E-01    3.427496E-04
    6.992188E-01    3.945312E-01    1.403197E-01    7.646302E-03
    7.070312E-01    3.945312E-01    1.380136E-01    1.460931E-02
    7.148438E-01    3.945312E-01    1.353976E-01    2.122598E-02
    7.226562E-01    3.945312E-01    1.325093E-01    2.749421E-02
    7.304688E-01    3.945312E-01    1.293837E-01    3.341513E-02
    7.382812E-01    3.945312E-01    1.260536E-01    3.899260E-02
    7.460938E-01    3.945312E-01    1.225492E-01    4.423281E-02
    7.539062E-01    3.945312E-01    1.188984E-01    4.914386E-02
    7.617188E-01    3.945312E-01    1.151263E-01    5.373539E-02
    7.695312E-01    3.945312E-01    1.112560E-01    5.801827E-02
    7.773438E-01    3.945312E-01    1.073079E-01    6.200425E-02
    7.851562E-01    3.945312E-01    1.033004E-01    6.570577E-02
    7.929688E-01    3.945312E-01    9.924972E-02    6.913563E-02
    8.007812E-01    3.945312E-01    9.517001E-02    7.230690E-02
    8.085938E-01    3.945312E-01    9.107365E-02    7.523268E-02
    8.164062E-01    3.945312E-01    8.697126E-02    7.792597E-02
    8.242188E-01    3.945312E-01    8.287187E-02    8.039955E-02
    8.320312E-01    3.945312E-01    7.878305E-02    8.266589E-02
    8.398438E-01    3.945312E-01    7.471104E-02    8.473709E-02
    8.476562E-01    3.945312E-01    7.066086E-02    8.662474E-02
    8.554688E-01    3.945312E-01    6.663644E-02    8.833997E-02
    8.632812E-01    3.945312E-01    6.264070E-02    8.989333E-02
    8.710938E-01    3.945312E-01    5.867570E-02    9.129480E-02
    8.789062E-01    3.945312E-01    5.474267E-02    9.255377E-02
    8.867188E-01    3.945312E-01    5.084215E-02    9.367904E-02
    8.945312E-01    3.945312E-01    4.697404E-02    9.467889E-02
    9.023438E-01    3.945312E-01    4.313768E-02    9.556174E-02
    9.101562E-01    3.945312E-01    3.933190E-02    9.633917E-02
    9.179688E-01    3.945312E-01    3.555502E-02    9.703866E-02
    9.257812E-01    3.945312E-01    3.180462E-02    9.774544E-02
    9.335938E-01    3.945312E-01    2.807680E-02    9.871013E-02
    9.414062E-01    3.945312E-01    2.436449E-02    1.005436E-01
    9.492188E-01    3.945312E-01    2.065530E-02    1.043621E-01
    9.570312E-01    3.945312E-01    1.693371E-02    1.113030E-01
    9.648438E-01    3.945312E-01    1.320129E-02    1.202854E-01
    9.726562E-01    3.945312E-01    9.536564E-03    1.235082E-01
    9.804688E-01    3.945312E-01    6.197158E-03    1.035566E-01
    9.882812E-01    3.945312E-01    3.681483E-03    4.489406E-02
    9.960938E-01    3.945312E-01    1.353541E-03   -2.422584E-02
    3.906250E-03    4.023438E-01   -1.196290E-03   -2.518961E-02
    1.171875E-02    4.023438E-01   -3.399161E-03    4.697294E-02
    1.953125E-02    4.023438E-01   -5.983313E-03    1.081580E-01
    2.734375E-02    4.023438E-01   -9.395929E-03    1.290963E-01
    3.515625E-02    4.023438E-01   -1.313442E-02    1.259873E-01
    4.296875E-02    4.023438E-01   -1.694085E-02    1.168758E-01
    5.078125E-02    4.023438E-01   -2.073769E-02    1.098207E-01
    5.859375E-02    4.023438E-01   -2.452453E-02    1.059453E-01
    6.640625E-02    4.023438E-01   -2.831792E-02    1.040923E-01
    7.421875E-02    4.023438E-01   -3.213105E-02    1.031252E-01
    8.203125E-02    4.023438E-01   -3.597169E-02    1.024233E-01
    8.984375E-02    4.023438E-01   -3.984438E-02    1.017319E-01
    9.765625E-02    4.023438E-01   -4.375216E-02    1.009646E-01
    1.054688E-01    4.023438E-01   -4.769738E-02    1.000932E-01
    1.132812E-01    4.023438E-01   -5.168184E-02    9.910574E-02
    1.210938E-01    4.023438E-01   -5.570686E-02    9.799319E-02
    1.289062E-01    4.023438E-01   -5.977319E-02    9.674671E-02
    1.367188E-01    4.023438E-01   -6.388093E-02    9.535683E-02
    1.445312E-01    4.023438E-01   -6.802950E-02    9.381342E-02
    1.523438E-01    4.023438E-01   -7.221747E-02    9.210565E-02
    1.601562E-01    4.023438E-01   -7.644253E-02    9.022204E-02
    1.679688E-01    4.023438E-01   -8.070133E-02    8.815041E-02
    1.757812E-01    4.023438E-01   -8.498938E-02    8.587799E-02
    1.835938E-01    4.023438E-01   -8.930093E-02    8.339140E-02
    1.914062E-01    4.023438E-01   -9.362883E-02    8.067675E-02
    1.992188E-01    4.023438E-01   -9.796435E-02    7.771970E-02
    2.070312E-01    4.023438E-01   -1.022971E-01    7.450554E-02
    2.148438E-01    4.023438E-01   -1.066148E-01    7.101930E-02
    2.226562E-01    4.023438E-01   -1.109032E-01    6.724596E-02
    2.304688E-01    4.023438E-01   -1.151458E-01    6.317053E-02
    2.382812E-01    4.023438E-01   -1.193238E-01    5.877832E-02
    2.460938E-01    4.023438E-01   -1.234159E-01    5.405516E-02
    2.539062E-01    4.023438E-01   -1.273982E-01    4.898767E-02
    2.617188E-01    4.023438E-01   -1.312440E-01    4.356359E-02
    2.695312E-01    4.023438E-01   -1.349239E-01    3.777218E-02
    2.773438E-01    4.023438E-01   -1.384053E-01    3.160455E-02
    2.851562E-01    4.023438E-01   -1.416531E-01    2.505419E-02
    2.929688E-01    4.023438E-01   -1.446290E-01    1.811743E-02
    3.007812E-01    4.023438E-01   -1.472920E-01    1.079398E-02
    3.085938E-01    4.023438E-01   -1.495987E-01    3.087463E-03
    3.164062E-01    4.023438E-01   -1.515032E-01   -4.993944E-03
    3.242188E-01    4.023438E-01   -1.529579E-01   -1.343697E-02
    3.320312E-01    4.023438E-01   -1.539137E-01   -2.222262E-02
    3.398438E-01    4.023438E-01   -1.543206E-01   -3.132568E-02
    3.476562E-01    4.023438E-01   -1.541288E-01   -4.071416E-02
    3.554688E-01    4.023438E-01   -1.532891E-01   -5.034886E-02
    3.632812E-01    4.023438E-01   -1.517545E-01   -6.018311E-02
    3.710938E-01    4.023438E-01   -1.494806E-01   -7.016254E-02
    3.789062E-01    4.023438E-01   -1.464273E-01   -8.022505E-02
    3.867188E-01    4.023438E-01   -1.425602E-01   -9.030105E-02
    3.945312E-01    4.023438E-01   -1.378512E-01   -1.003138E-01
    4.023438E-01    4.023438E-01   -1.322807E-01   -1.101801E-01
    4.101562E-01    4.023438E-01   -1.258383E-01   -1.198112E-01
    4.179688E-01    4.023438E-01   -1.185242E-01   -1.291137E-01
    4.257812E-01    4.023438E-01   -1.103502E-01   -1.379914E-01
    4.335938E-01    4.023438E-01   -1.013405E-01   -1.463464E-01
    4.414062E-01    4.023438E-01   -9.153254E-02   -1.540813E-01
    4.492188E-01    4.023438E-01   -8.097707E-02   -1.611010E-01
    4.570312E-01    4.023438E-01   -6.973843E-02   -1.673149E-01
    4.648438E-01    4.023438E-01   -5.789421E-02   -1.726389E-01
    4.726562E-01    4.023438E-01   -4.553448E-02   -1.769983E-01
    4.804688E-01    4.023438E-01   -3.276064E-02   -1.803296E-01
    4.882812E-01    4.023438E-01   -1.968367E-02   -1.825829E-01
    4.960938E-01    4.023438E-01   -6.421876E-03   -1.837237E-01
    5.039062E-01    4.023438E-01    6.901814E-03   -1.837346E-01
    5.117188E-01    4.023438E-01    2.016290E-02   -1.826155E-01
    5.195312E-01    4.023438E-01    3.323848E-02   -1.803840E-01
    5.273438E-01    4.023438E-01    4.601025E-02   -1.770747E-01
    5.351562E-01    4.023438E-01    5.836726E-02   -1.727376E-01
    5.429688E-01    4.023438E-01    7.020815E-02   -1.674360E-01
    5.507812E-01    4.023438E-01    8.144286E-02   -1.612451E-01
    5.585938E-01    4.023438E-01    9.199388E-02   -1.542486E-01
    5.664062E-01    4.023438E-01    1.017969E-01   -1.465374E-01
    5.742188E-01    4.023438E-01    1.108012E-01   -1.382065E-01
    5.820312E-01    4.023438E-01    1.189694E-01   -1.293534E-01
    5.898438E-01    4.023438E-01    1.262774E-01   -1.200760E-01
    5.976562E-01    4.023438E-01    1.327134E-01   -1.104705E-01
    6.054688E-01    4.023438E-01    1.382772E-01   -1.006303E-01
    6.132812E-01    4.023438E-01    1.429794E-01   -9.064406E-02
    6.210938E-01    4.023438E-01    1.468397E-01   -8.059502E-02
    6.289062E-01    4.023438E-01    1.498859E-01   -7.055989E-02
    6.367188E-01    4.023438E-01    1.521528E-01   -6.060824E-02
    6.445312E-01    4.023438E-01    1.536803E-01   -5.080210E-02
    6.523438E-01    4.023438E-01    1.545129E-01   -4.119581E-02
    6.601562E-01    4.023438E-01    1.546978E-01   -3.183603E-02
    6.679688E-01    4.023438E-01    1.542839E-01   -2.276187E-02
    6.757812E-01    4.023438E-01    1.533214E-01   -1.400530E-02
    6.835938E-01    4.023438E-01    1.518599E-01   -5.591499E-03
    6.914062E-01    4.023438E-01    1.499488E-01    2.460596E-03
    6.992188E-01    4.023438E-01    1.476356E-01    1.013775E-02
    7.070312E-01    4.023438E-01    1.449662E-01    1.743183E-02
    7.148438E-01    4.023438E-01    1.419840E-01    2.433923E-02
    7.226562E-01    4.023438E-01    1.387301E-01    3.086028E-02
    7.304688E-01    4.023438E-01    1.352426E-01    3.699870E-02
    7.382812E-01    4.023438E-01    1.315567E-01    4.276101E-02
    7.460938E-01    4.023438E-01    1.277050E-01    4.815613E-02
    7.539062E-01    4.023438E-01    1.237169E-01    5.319482E-02
    7.617188E-01    4.023438E-01    1.196191E-01    5.788937E-02
    7.695312E-01    4.023438E-01    1.154354E-01    6.225317E-02
    7.773438E-01    4.023438E-01    1.111871E-01    6.630041E-02
    7.851562E-01    4.023438E-01    1.068931E-01    7.004579E-02
    7.929688E-01    4.023438E-01    1.025698E-01    7.350432E-02
    8.007812E-01    4.023438E-01    9.823151E-02    7.669104E-02
    8.085938E-01    4.023438E-01    9.389041E-02    7.962092E-02
    8.164062E-01    4.023438E-01    8.955693E-02    8.230867E-02
    8.242188E-01    4.023438E-01    8.523979E-02    8.476867E-02
    8.320312E-01    4.023438E-01    8.094612E-02    8.701480E-02
    8.398438E-01    4.023438E-01    7.668168E-02    8.906044E-02
    8.476562E-01    4.023438E-01    7.245094E-02    9.091840E-02
    8.554688E-01    4.023438E-01    6.825726E-02    9.260083E-02
    8.632812E-01    4.023438E-01    6.410293E-02    9.411923E-02
    8.710938E-01    4.023438E-01    5.998939E-02    9.548445E-02
    8.789062E-01    4.023438E-01    5.591722E-02    9.670661E-02
    8.867188E-01    4.023438E-01    5.188630E-02    9.779518E-02
    8.945312E-01    4.023438E-01    4.789589E-02    9.875904E-02
    9.023438E-01    4.023438E-01    4.394468E-02    9.960712E-02
    9.101562E-01    4.023438E-01    4.003085E-02    1.003515E-01
    9.179688E-01    4.023438E-01    3.615208E-02    1.010202E-01
    9.257812E-01    4.023438E-01    3.230536E-02    1.016992E-01
    9.335938E-01    4.023438E-01    2.848628E-02    1.026413E-01
    9.414062E-01    4.023438E-01    2.468747E-02    1.044615E-01
    9.492188E-01    4.023438E-01    2.089679E-02    1.082819E-01
    9.570312E-01    4.023438E-01    1.709972E-02    1.152394E-01
    9.648438E-01    4.023438E-01    1.329946E-02    1.242188E-01
    9.726562E-01    4.023438E-01    9.575069E-03    1.273005E-01
    9.804688E-01    4.023438E-01    6.180337E-03    1.068344E-01
    9.882812E-01    4.023438E-01    3.604992E-03    4.704245E-02
    9.960938E-01    4.023438E-01    1.299183E-03   -2.368001E-02
    3.906250E-03    4.101562E-01   -1.150398E-03   -2.460750E-02
    1.171875E-02    4.101562E-01   -3.339306E-03    4.918471E-02
    1.953125E-02    4.101562E-01   -5.981620E-03    1.115063E-01
    2.734375E-02    4.101562E-01   -9.446709E-03    1.329597E-01
    3.515625E-02    4.101562E-01   -1.324147E-02    1.299913E-01
    4.296875E-02    4.101562E-01   -1.711225E-02    1.208832E-01
    5.078125E-02    4.101562E-01   -2.098112E-02    1.138133E-01
    5.859375E-02    4.101562E-01   -2.484616E-02    1.099388E-01
    6.640625E-02    4.101562E-01   -2.872291E-02    1.081029E-01
    7.421875E-02    4.101562E-01   -3.262438E-02    1.071630E-01
    8.203125E-02    4.101562E-01   -3.655868E-02    1.064939E-01
    8.984375E-02    4.101562E-01   -4.053090E-02    1.058393E-01
    9.765625E-02    4.101562E-01   -4.454475E-02    1.051116E-01
    1.054688E-01    4.101562E-01   -4.860325E-02    1.042823E-01
    1.132812E-01    4.101562E-01   -5.270893E-02    1.033387E-01
    1.210938E-01    4.101562E-01   -5.686381E-02    1.022715E-01
    1.289062E-01    4.101562E-01   -6.106938E-02    1.010712E-01
    1.367188E-01    4.101562E-01   -6.532649E-02    9.972761E-02
    1.445312E-01    4.101562E-01   -6.963527E-02    9.822989E-02
    1.523438E-01    4.101562E-01   -7.399505E-02    9.656635E-02
    1.601562E-01    4.101562E-01   -7.840423E-02    9.472451E-02
    1.679688E-01    4.101562E-01   -8.286016E-02    9.269114E-02
    1.757812E-01    4.101562E-01   -8.735903E-02    9.045223E-02
    1.835938E-01    4.101562E-01   -9.189572E-02    8.799305E-02
    1.914062E-01    4.101562E-01   -9.646362E-02    8.529820E-02
    1.992188E-01    4.101562E-01   -1.010545E-01    8.235166E-02
    2.070312E-01    4.101562E-01   -1.056584E-01    7.913690E-02
    2.148438E-01    4.101562E-01   -1.102632E-01    7.563696E-02
    2.226562E-01    4.101562E-01   -1.148548E-01    7.183460E-02
    2.304688E-01    4.101562E-01   -1.194165E-01    6.771249E-02
    2.382812E-01    4.101562E-01   -1.239294E-01    6.325340E-02
    2.460938E-01    4.101562E-01   -1.283714E-01    5.844044E-02
    2.539062E-01    4.101562E-01   -1.327178E-01    5.325738E-02
    2.617188E-01    4.101562E-01   -1.369407E-01    4.768899E-02
    2.695312E-01    4.101562E-01   -1.410088E-01    4.172139E-02
    2.773438E-01    4.101562E-01   -1.448877E-01    3.534257E-02
    2.851562E-01    4.101562E-01   -1.485394E-01    2.854284E-02
    2.929688E-01    4.101562E-01   -1.519226E-01    2.131541E-02
    3.007812E-01    4.101562E-01   -1.549925E-01    1.365699E-02
    3.085938E-01    4.101562E-01   -1.577013E-01    5.568458E-03
    3.164062E-01    4.101562E-01   -1.599982E-01   -2.944474E-03
    3.242188E-01    4.101562E-01   -1.618298E-01   -1.187053E-02
    3.320312E-01    4.101562E-01   -1.631407E-01   -2.119217E-02
    3.398438E-01    4.101562E-01   -1.638741E-01   -3.088487E-02
    3.476562E-01    4.101562E-01   -1.639728E-01   -4.091653E-02
    3.554688E-01    4.101562E-01   -1.633798E-01   -5.124683E-02
    3.632812E-01    4.101562E-01   -1.620397E-01   -6.182684E-02
    3.710938E-01    4.101562E-01   -1.599000E-01   -7.259866E-02
    3.789062E-01    4.101562E-01   -1.569123E-01   -8.349533E-02
    3.867188E-01    4.101562E-01   -1.530341E-01   -9.444095E-02
    3.945312E-01    4.101562E-01   -1.482301E-01   -1.053510E-01
    4.023438E-01    4.101562E-01   -1.424737E-01   -1.161331E-01
    4.101562E-01    4.101562E-01   -1.357492E-01   -1.266878E-01
    4.179688E-01    4.101562E-01   -1.280522E-01   -1.369101E-01
    4.257812E-01    4.101562E-01   -1.193920E-01   -1.466907E-01
    4.335938E-01    4.101562E-01   -1.097919E-01   -1.559179E-01
    4.414062E-01    4.101562E-01   -9.929045E-02   -1.644799E-01
    4.492188E-01    4.101562E-01   -8.794175E-02   -1.722669E-01
    4.570312E-01    4.101562E-01   -7.581593E-02   -1.791734E-01
    4.648438E-01    4.101562E-01   -6.299882E-02   -1.851014E-01
    4.726562E-01    4.101562E-01   -4.959135E-02   -1.899626E-01
    4.804688E-01    4.101562E-01   -3.570825E-02   -1.936818E-01
    4.882812E-01    4.101562E-01   -2.147615E-02   -1.961995E-01
    4.960938E-01    4.101562E-01   -7.030888E-03   -1.974742E-01
    5.039062E-01    4.101562E-01    7.485851E-03   -1.974849E-01
    5.117188E-01    4.101562E-01    2.193037E-02   -1.962315E-01
    5.195312E-01    4.101562E-01    3.616101E-02   -1.937354E-01
    5.273438E-01    4.101562E-01    5.004193E-02   -1.900379E-01
    5.351562E-01    4.101562E-01    6.344653E-02   -1.851986E-01
    5.429688E-01    4.101562E-01    7.626012E-02   -1.792929E-01
    5.507812E-01    4.101562E-01    8.838182E-02   -1.724090E-01
    5.585938E-01    4.101562E-01    9.972585E-02   -1.646452E-01
    5.664062E-01    4.101562E-01    1.102221E-01   -1.561067E-01
    5.742188E-01    4.101562E-01    1.198166E-01   -1.469036E-01
    5.820312E-01    4.101562E-01    1.284708E-01   -1.371476E-01
    5.898438E-01    4.101562E-01    1.361613E-01   -1.269505E-01
    5.976562E-01    4.101562E-01    1.428792E-01   -1.164214E-01
    6.054688E-01    4.101562E-01    1.486287E-01   -1.056655E-01
    6.132812E-01    4.101562E-01    1.534257E-01   -9.478209E-02
    6.210938E-01    4.101562E-01    1.572968E-01   -8.386365E-02
    6.289062E-01    4.101562E-01    1.602773E-01   -7.299461E-02
    6.367188E-01    4.101562E-01    1.624098E-01   -6.225084E-02
    6.445312E-01    4.101562E-01    1.637427E-01   -5.169926E-02
    6.523438E-01    4.101562E-01    1.643285E-01   -4.139771E-02
    6.601562E-01    4.101562E-01    1.642228E-01   -3.139508E-02
    6.679688E-01    4.101562E-01    1.634824E-01   -2.173164E-02
    6.757812E-01    4.101562E-01    1.621647E-01   -1.243945E-02
    6.835938E-01    4.101562E-01    1.603265E-01   -3.542974E-03
    6.914062E-01    4.101562E-01    1.580230E-01    4.940287E-03
    6.992188E-01    4.101562E-01    1.553078E-01    1.299910E-02
    7.070312E-01    4.101562E-01    1.522316E-01    2.062780E-02
    7.148438E-01    4.101562E-01    1.488423E-01    2.782555E-02
    7.226562E-01    4.101562E-01    1.451846E-01    3.459566E-02
    7.304688E-01    4.101562E-01    1.412999E-01    4.094496E-02
    7.382812E-01    4.101562E-01    1.372260E-01    4.688317E-02
    7.460938E-01    4.101562E-01    1.329974E-01    5.242234E-02
    7.539062E-01    4.101562E-01    1.286454E-01    5.757635E-02
    7.617188E-01    4.101562E-01    1.241979E-01    6.236046E-02
    7.695312E-01    4.101562E-01    1.196796E-01    6.679093E-02
