    6.914062E-01    5.195312E-01    6.636911E-01    3.095957E-01
    6.992188E-01    5.195312E-01    6.243590E-01    3.293597E-01
    7.070312E-01    5.195312E-01    5.863982E-01    3.452831E-01
    7.148438E-01    5.195312E-01    5.500816E-01    3.580242E-01
    7.226562E-01    5.195312E-01    5.155400E-01    3.681042E-01
    7.304688E-01    5.195312E-01    4.828139E-01    3.759428E-01
    7.382812E-01    5.195312E-01    4.518884E-01    3.818862E-01
    7.460938E-01    5.195312E-01    4.227159E-01    3.862254E-01
    7.539062E-01    5.195312E-01    3.952296E-01    3.892091E-01
    7.617188E-01    5.195312E-01    3.693518E-01    3.910515E-01
    7.695312E-01    5.195312E-01    3.449989E-01    3.919379E-01
    7.773438E-01    5.195312E-01    3.220848E-01    3.920291E-01
    7.851562E-01    5.195312E-01    3.005230E-01    3.914642E-01
    7.929688E-01    5.195312E-01    2.802277E-01    3.903636E-01
    8.007812E-01    5.195312E-01    2.611154E-01    3.888314E-01
    8.085938E-01    5.195312E-01    2.431053E-01    3.869576E-01
    8.164062E-01    5.195312E-01    2.261199E-01    3.848198E-01
    8.242188E-01    5.195312E-01    2.100849E-01    3.824849E-01
    8.320312E-01    5.195312E-01    1.949298E-01    3.800106E-01
    8.398438E-01    5.195312E-01    1.805877E-01    3.774465E-01
    8.476562E-01    5.195312E-01    1.669952E-01    3.748353E-01
    8.554688E-01    5.195312E-01    1.540926E-01    3.722139E-01
    8.632812E-01    5.195312E-01    1.418231E-01    3.696145E-01
    8.710938E-01    5.195312E-01    1.301336E-01    3.670663E-01
    8.789062E-01    5.195312E-01    1.189734E-01    3.645982E-01
    8.867188E-01    5.195312E-01    1.082948E-01    3.622432E-01
    8.945312E-01    5.195312E-01    9.805283E-02    3.600449E-01
    9.023438E-01    5.195312E-01    8.820468E-02    3.580628E-01
    9.101562E-01    5.195312E-01    7.871030E-02    3.563685E-01
    9.179688E-01    5.195312E-01    6.953294E-02    3.550174E-01
    9.257812E-01    5.195312E-01    6.064074E-02    3.539781E-01
    9.335938E-01    5.195312E-01    5.200988E-02    3.530211E-01
    9.414062E-01    5.195312E-01    4.363003E-02    3.516064E-01
    9.492188E-01    5.195312E-01    3.551296E-02    3.488212E-01
    9.570312E-01    5.195312E-01    2.770559E-02    3.432791E-01
    9.648438E-01    5.195312E-01    2.030898E-02    3.325242E-01
    9.726562E-01    5.195312E-01    1.350378E-02    3.112369E-01
    9.804688E-01    5.195312E-01    7.580079E-03    2.686307E-01
    9.882812E-01    5.195312E-01    2.965160E-03    1.893180E-01
    9.960938E-01    5.195312E-01    5.238268E-04    6.675173E-02
    3.906250E-03    5.273438E-01   -4.159753E-04    6.809666E-02
    1.171875E-02    5.273438E-01   -2.700686E-03    1.936052E-01
    1.953125E-02    5.273438E-01   -7.196912E-03    2.749784E-01
    2.734375E-02    5.273438E-01   -1.297007E-02    3.187511E-01
    3.515625E-02    5.273438E-01   -1.960880E-02    3.406695E-01
    4.296875E-02    5.273438E-01   -2.683111E-02    3.518039E-01
    5.078125E-02    5.273438E-01   -3.446031E-02    3.576142E-01
    5.859375E-02    5.273438E-01   -4.239774E-02    3.606166E-01
    6.640625E-02    5.273438E-01   -5.059836E-02    3.622317E-01
    7.421875E-02    5.273438E-01   -5.905221E-02    3.633976E-01
    8.203125E-02    5.273438E-01   -6.777143E-02    3.646722E-01
    8.984375E-02    5.273438E-01   -7.678168E-02    3.662955E-01
    9.765625E-02    5.273438E-01   -8.611671E-02    3.683036E-01
    1.054688E-01    5.273438E-01   -9.581528E-02    3.706432E-01
    1.132812E-01    5.273438E-01   -1.059196E-01    3.732437E-01
    1.210938E-01    5.273438E-01   -1.164747E-01    3.760473E-01
    1.289062E-01    5.273438E-01   -1.275285E-01    3.790124E-01
    1.367188E-01    5.273438E-01   -1.391317E-01    3.821087E-01
    1.445312E-01    5.273438E-01   -1.513384E-01    3.853101E-01
    1.523438E-01    5.273438E-01   -1.642060E-01    3.885908E-01
    1.601562E-01    5.273438E-01   -1.777959E-01    3.919220E-01
    1.679688E-01    5.273438E-01   -1.921735E-01    3.952708E-01
    1.757812E-01    5.273438E-01   -2.074086E-01    3.985982E-01
    1.835938E-01    5.273438E-01   -2.235755E-01    4.018589E-01
    1.914062E-01    5.273438E-01   -2.407536E-01    4.049995E-01
    1.992188E-01    5.273438E-01   -2.590270E-01    4.079572E-01
    2.070312E-01    5.273438E-01   -2.784851E-01    4.106586E-01
    2.148438E-01    5.273438E-01   -2.992220E-01    4.130178E-01
    2.226562E-01    5.273438E-01   -3.213369E-01    4.149340E-01
    2.304688E-01    5.273438E-01   -3.449334E-01    4.162897E-01
    2.382812E-01    5.273438E-01   -3.701188E-01    4.169474E-01
    2.460938E-01    5.273438E-01   -3.970026E-01    4.167467E-01
    2.539062E-01    5.273438E-01   -4.256949E-01    4.154997E-01
    2.617188E-01    5.273438E-01   -4.563027E-01    4.129855E-01
    2.695312E-01    5.273438E-01   -4.889235E-01    4.089416E-01
    2.773438E-01    5.273438E-01   -5.236339E-01    4.030508E-01
    2.851562E-01    5.273438E-01   -5.604703E-01    3.949198E-01
    2.929688E-01    5.273438E-01   -5.993952E-01    3.840470E-01
    3.007812E-01    5.273438E-01   -6.402450E-01    3.697762E-01
    3.085938E-01    5.273438E-01   -6.826553E-01    3.512411E-01
    3.164062E-01    5.273438E-01   -7.259655E-01    3.273086E-01
    3.242188E-01    5.273438E-01   -7.691147E-01    2.965473E-01
    3.320312E-01    5.273438E-01   -8.105573E-01    2.572536E-01
    3.398438E-01    5.273438E-01   -8.482343E-01    2.075723E-01
    3.476562E-01    5.273438E-01   -8.796444E-01    1.457347E-01
    3.554688E-01    5.273438E-01   -9.020409E-01    7.040088E-02
    3.632812E-01    5.273438E-01   -9.127521E-01   -1.894993E-02
    3.710938E-01    5.273438E-01   -9.095774E-01   -1.216802E-01
    3.789062E-01    5.273438E-01   -8.911802E-01   -2.358154E-01
    3.867188E-01    5.273438E-01   -8.573776E-01   -3.581081E-01
    3.945312E-01    5.273438E-01   -8.092484E-01   -4.843654E-01
    4.023438E-01    5.273438E-01   -7.490220E-01   -6.099776E-01
    4.101562E-01    5.273438E-01   -6.797708E-01   -7.305289E-01
    4.179688E-01    5.273438E-01   -6.049813E-01   -8.423435E-01
    4.257812E-01    5.273438E-01   -5.281063E-01   -9.428526E-01
    4.335938E-01    5.273438E-01   -4.521899E-01   -1.030721E+00
    4.414062E-01    5.273438E-01   -3.796220E-01   -1.105744E+00
    4.492188E-01    5.273438E-01   -3.120322E-01   -1.168564E+00
    4.570312E-01    5.273438E-01   -2.502967E-01   -1.220295E+00
    4.648438E-01    5.273438E-01   -1.946173E-01   -1.262136E+00
    4.726562E-01    5.273438E-01   -1.446315E-01   -1.295060E+00
    4.804688E-01    5.273438E-01   -9.952732E-02   -1.319650E+00
    4.882812E-01    5.273438E-01   -5.815149E-02   -1.336104E+00
    4.960938E-01    5.273438E-01   -1.910895E-02   -1.344376E+00
    5.039062E-01    5.273438E-01    1.914042E-02   -1.344375E+00
    5.117188E-01    5.273438E-01    5.818532E-02   -1.336101E+00
    5.195312E-01    5.273438E-01    9.956583E-02   -1.319644E+00
    5.273438E-01    5.273438E-01    1.446768E-01   -1.295049E+00
    5.351562E-01    5.273438E-01    1.946715E-01   -1.262119E+00
    5.429688E-01    5.273438E-01    2.503612E-01   -1.220269E+00
    5.507812E-01    5.273438E-01    3.121078E-01   -1.168527E+00
    5.585938E-01    5.273438E-01    3.797087E-01   -1.105692E+00
    5.664062E-01    5.273438E-01    4.522863E-01   -1.030653E+00
    5.742188E-01    5.273438E-01    5.282098E-01   -9.427668E-01
    5.820312E-01    5.273438E-01    6.050878E-01   -8.422405E-01
    5.898438E-01    5.273438E-01    6.798748E-01   -7.304110E-01
    5.976562E-01    5.273438E-01    7.491173E-01   -6.098496E-01
    6.054688E-01    5.273438E-01    8.093286E-01   -4.842339E-01
    6.132812E-01    5.273438E-01    8.574368E-01   -3.579810E-01
    6.210938E-01    5.273438E-01    8.912141E-01   -2.357012E-01
    6.289062E-01    5.273438E-01    9.095835E-01   -1.215868E-01
    6.367188E-01    5.273438E-01    9.127298E-01   -1.888389E-02
    6.445312E-01    5.273438E-01    9.019917E-01    7.043477E-02
    6.523438E-01    5.273438E-01    8.795709E-01    1.457336E-01
    6.601562E-01    5.273438E-01    8.481403E-01    2.075352E-01
    6.679688E-01    5.273438E-01    8.104467E-01    2.571808E-01
    6.757812E-01    5.273438E-01    7.689912E-01    2.964401E-01
    6.835938E-01    5.273438E-01    7.258322E-01    3.271683E-01
    6.914062E-01    5.273438E-01    6.825149E-01    3.510694E-01
    6.992188E-01    5.273438E-01    6.400994E-01    3.695747E-01
    7.070312E-01    5.273438E-01    5.992459E-01    3.838170E-01
    7.148438E-01    5.273438E-01    5.603184E-01    3.946627E-01
    7.226562E-01    5.273438E-01    5.234801E-01    4.027677E-01
    7.304688E-01    5.273438E-01    4.887682E-01    4.086335E-01
    7.382812E-01    5.273438E-01    4.561465E-01    4.126534E-01
    7.460938E-01    5.273438E-01    4.255379E-01    4.151445E-01
    7.539062E-01    5.273438E-01    3.968449E-01    4.163692E-01
    7.617188E-01    5.273438E-01    3.699605E-01    4.165484E-01
    7.695312E-01    5.273438E-01    3.447746E-01    4.158698E-01
    7.773438E-01    5.273438E-01    3.211774E-01    4.144938E-01
    7.851562E-01    5.273438E-01    2.990618E-01    4.125579E-01
    7.929688E-01    5.273438E-01    2.783240E-01    4.101795E-01
    8.007812E-01    5.273438E-01    2.588651E-01    4.074591E-01
    8.085938E-01    5.273438E-01    2.405906E-01    4.044829E-01
    8.164062E-01    5.273438E-01    2.234113E-01    4.013240E-01
    8.242188E-01    5.273438E-01    2.072429E-01    3.980452E-01
    8.320312E-01    5.273438E-01    1.920064E-01    3.946998E-01
    8.398438E-01    5.273438E-01    1.776272E-01    3.913333E-01
    8.476562E-01    5.273438E-01    1.640356E-01    3.879842E-01
    8.554688E-01    5.273438E-01    1.511663E-01    3.846858E-01
    8.632812E-01    5.273438E-01    1.389578E-01    3.814666E-01
    8.710938E-01    5.273438E-01    1.273527E-01    3.783525E-01
    8.789062E-01    5.273438E-01    1.162970E-01    3.753692E-01
    8.867188E-01    5.273438E-01    1.057400E-01    3.725470E-01
    8.945312E-01    5.273438E-01    9.563383E-02    3.699266E-01
    9.023438E-01    5.273438E-01    8.593368E-02    3.675650E-01
    9.101562E-01    5.273438E-01    7.659752E-02    3.655308E-01
    9.179688E-01    5.273438E-01    6.758697E-02    3.638756E-01
    9.257812E-01    5.273438E-01    5.886880E-02    3.625617E-01
    9.335938E-01    5.273438E-01    5.041806E-02    3.613495E-01
    9.414062E-01    5.273438E-01    4.222334E-02    3.596820E-01
    9.492188E-01    5.273438E-01    3.429523E-02    3.566195E-01
    9.570312E-01    5.273438E-01    2.667912E-02    3.507326E-01
    9.648438E-01    5.273438E-01    1.947360E-02    3.395008E-01
    9.726562E-01    5.273438E-01    1.285459E-02    3.175122E-01
    9.804688E-01    5.273438E-01    7.102104E-03    2.738592E-01
    9.882812E-01    5.273438E-01    2.623886E-03    1.930104E-01
    9.960938E-01    5.273438E-01    3.814644E-04    6.826015E-02
    3.906250E-03    5.351562E-01   -2.784969E-04    6.955433E-02
    1.171875E-02    5.351562E-01   -2.361391E-03    1.971700E-01
    1.953125E-02    5.351562E-01   -6.702122E-03    2.800340E-01
    2.734375E-02    5.351562E-01   -1.228000E-02    3.248302E-01
    3.515625E-02    5.351562E-01   -1.870513E-02    3.474382E-01
    4.296875E-02    5.351562E-01   -2.570669E-02    3.590435E-01
    5.078125E-02    5.351562E-01   -3.311333E-02    3.651956E-01
    5.859375E-02    5.351562E-01   -4.082907E-02    3.684744E-01
    6.640625E-02    5.351562E-01   -4.881048E-02    3.703430E-01
    7.421875E-02    5.351562E-01   -5.704869E-02    3.717667E-01
    8.203125E-02    5.351562E-01   -6.555679E-02    3.733202E-01
    8.984375E-02    5.351562E-01   -7.436138E-02    3.752538E-01
    9.765625E-02    5.351562E-01   -8.349738E-02    3.776097E-01
    1.054688E-01    5.351562E-01   -9.300494E-02    3.803386E-01
    1.132812E-01    5.351562E-01   -1.029280E-01    3.833732E-01
    1.210938E-01    5.351562E-01   -1.133135E-01    3.866584E-01
    1.289062E-01    5.351562E-01   -1.242116E-01    3.901558E-01
    1.367188E-01    5.351562E-01   -1.356760E-01    3.938382E-01
    1.445312E-01    5.351562E-01   -1.477639E-01    3.976833E-01
    1.523438E-01    5.351562E-01   -1.605366E-01    4.016693E-01
    1.601562E-01    5.351562E-01   -1.740598E-01    4.057716E-01
    1.679688E-01    5.351562E-01   -1.884044E-01    4.099618E-01
    1.757812E-01    5.351562E-01   -2.036463E-01    4.142063E-01
    1.835938E-01    5.351562E-01   -2.198671E-01    4.184648E-01
    1.914062E-01    5.351562E-01   -2.371546E-01    4.226895E-01
    1.992188E-01    5.351562E-01   -2.556029E-01    4.268236E-01
    2.070312E-01    5.351562E-01   -2.753131E-01    4.307996E-01
    2.148438E-01    5.351562E-01   -2.963932E-01    4.345376E-01
    2.226562E-01    5.351562E-01   -3.189582E-01    4.379428E-01
    2.304688E-01    5.351562E-01   -3.431304E-01    4.409032E-01
    2.382812E-01    5.351562E-01   -3.690385E-01    4.432862E-01
    2.460938E-01    5.351562E-01   -3.968171E-01    4.449347E-01
    2.539062E-01    5.351562E-01   -4.266046E-01    4.456615E-01
    2.617188E-01    5.351562E-01   -4.585387E-01    4.452413E-01
    2.695312E-01    5.351562E-01   -4.927484E-01    4.433979E-01
    2.773438E-01    5.351562E-01   -5.293379E-01    4.397823E-01
    2.851562E-01    5.351562E-01   -5.683576E-01    4.339388E-01
    2.929688E-01    5.351562E-01   -6.097559E-01    4.252521E-01
    3.007812E-01    5.351562E-01   -6.533039E-01    4.128767E-01
    3.085938E-01    5.351562E-01   -6.984926E-01    3.956547E-01
    3.164062E-01    5.351562E-01   -7.444091E-01    3.720442E-01
    3.242188E-01    5.351562E-01   -7.896164E-01    3.400985E-01
    3.320312E-01    5.351562E-01   -8.320773E-01    2.975440E-01
    3.398438E-01    5.351562E-01   -8.691740E-01    2.420021E-01
    3.476562E-01    5.351562E-01   -8.978698E-01    1.713659E-01
    3.554688E-01    5.351562E-01   -9.150274E-01    8.428770E-02
    3.632812E-01    5.351562E-01   -9.178534E-01   -1.932709E-02
    3.710938E-01    5.351562E-01   -9.043873E-01   -1.379631E-01
    3.789062E-01    5.351562E-01   -8.739189E-01   -2.684096E-01
    3.867188E-01    5.351562E-01   -8.272213E-01   -4.060186E-01
    3.945312E-01    5.351562E-01   -7.665216E-01   -5.452822E-01
    4.023438E-01    5.351562E-01   -6.952013E-01   -6.806006E-01
    4.101562E-01    5.351562E-01   -6.172968E-01   -8.070505E-01
    4.179688E-01    5.351562E-01   -5.369243E-01   -9.209693E-01
    4.257812E-01    5.351562E-01   -4.577691E-01   -1.020240E+00
    4.335938E-01    5.351562E-01   -3.827380E-01   -1.104262E+00
    4.414062E-01    5.351562E-01   -3.138106E-01   -1.173677E+00
    4.492188E-01    5.351562E-01   -2.520612E-01   -1.229947E+00
    4.570312E-01    5.351562E-01   -1.977868E-01   -1.274898E+00
    4.648438E-01    5.351562E-01   -1.506749E-01   -1.310300E+00
    4.726562E-01    5.351562E-01   -1.099597E-01   -1.337572E+00
    4.804688E-01    5.351562E-01   -7.454470E-02   -1.357632E+00
    4.882812E-01    5.351562E-01   -4.309080E-02   -1.370927E+00
    4.960938E-01    5.351562E-01   -1.408523E-02   -1.377577E+00
    5.039062E-01    5.351562E-01    1.409261E-02   -1.377577E+00
    5.117188E-01    5.351562E-01    4.310036E-02   -1.370927E+00
    5.195312E-01    5.351562E-01    7.455864E-02   -1.357632E+00
    5.273438E-01    5.351562E-01    1.099802E-01   -1.337569E+00
    5.351562E-01    5.351562E-01    1.507041E-01   -1.310294E+00
    5.429688E-01    5.351562E-01    1.978266E-01   -1.274884E+00
    5.507812E-01    5.351562E-01    2.521132E-01   -1.229923E+00
    5.585938E-01    5.351562E-01    3.138756E-01   -1.173639E+00
    5.664062E-01    5.351562E-01    3.828158E-01   -1.104206E+00
    5.742188E-01    5.351562E-01    4.578581E-01   -1.020164E+00
    5.820312E-01    5.351562E-01    5.370210E-01   -9.208717E-01
    5.898438E-01    5.351562E-01    6.173961E-01   -8.069328E-01
    5.976562E-01    5.351562E-01    6.952966E-01   -6.804664E-01
    6.054688E-01    5.351562E-01    7.666054E-01   -5.451382E-01
    6.132812E-01    5.351562E-01    8.272864E-01   -4.058734E-01
    6.210938E-01    5.351562E-01    8.739590E-01   -2.682734E-01
    6.289062E-01    5.351562E-01    9.043982E-01   -1.378459E-01
    6.367188E-01    5.351562E-01    9.178332E-01   -1.923748E-02
    6.445312E-01    5.351562E-01    9.149766E-01    8.434299E-02
    6.523438E-01    5.351562E-01    8.977910E-01    1.713827E-01
    6.601562E-01    5.351562E-01    8.690710E-01    2.419788E-01
    6.679688E-01    5.351562E-01    8.319547E-01    2.974808E-01
    6.757812E-01    5.351562E-01    7.894787E-01    3.399970E-01
    6.835938E-01    5.351562E-01    7.442603E-01    3.719065E-01
    6.914062E-01    5.351562E-01    6.983359E-01    3.954832E-01
    6.992188E-01    5.351562E-01    6.531418E-01    4.126737E-01
    7.070312E-01    5.351562E-01    6.095902E-01    4.250194E-01
    7.148438E-01    5.351562E-01    5.681896E-01    4.336782E-01
    7.226562E-01    5.351562E-01    5.291683E-01    4.394952E-01
    7.304688E-01    5.351562E-01    4.925779E-01    4.430856E-01
    7.382812E-01    5.351562E-01    4.583676E-01    4.449050E-01
    7.460938E-01    5.351562E-01    4.264330E-01    4.453021E-01
    7.539062E-01    5.351562E-01    3.966452E-01    4.445531E-01
    7.617188E-01    5.351562E-01    3.688662E-01    4.428833E-01
    7.695312E-01    5.351562E-01    3.429576E-01    4.404797E-01
    7.773438E-01    5.351562E-01    3.187850E-01    4.374993E-01
    7.851562E-01    5.351562E-01    2.962194E-01    4.340747E-01
    7.929688E-01    5.351562E-01    2.751385E-01    4.303178E-01
    8.007812E-01    5.351562E-01    2.554274E-01    4.263233E-01
    8.085938E-01    5.351562E-01    2.369779E-01    4.221710E-01
    8.164062E-01    5.351562E-01    2.196892E-01    4.179284E-01
    8.242188E-01    5.351562E-01    2.034670E-01    4.136522E-01
    8.320312E-01    5.351562E-01    1.882236E-01    4.093902E-01
    8.398438E-01    5.351562E-01    1.738773E-01    4.051825E-01
    8.476562E-01    5.351562E-01    1.603522E-01    4.010628E-01
    8.554688E-01    5.351562E-01    1.475776E-01    3.970595E-01
    8.632812E-01    5.351562E-01    1.354877E-01    3.931969E-01
    8.710938E-01    5.351562E-01    1.240213E-01    3.894968E-01
    8.789062E-01    5.351562E-01    1.131210E-01    3.859815E-01
    8.867188E-01    5.351562E-01    1.027334E-01    3.826778E-01
    8.945312E-01    5.351562E-01    9.280841E-02    3.796235E-01
    9.023438E-01    5.351562E-01    8.329906E-02    3.768724E-01
    9.101562E-01    5.351562E-01    7.416173E-02    3.744901E-01
    9.179688E-01    5.351562E-01    6.535664E-02    3.725238E-01
    9.257812E-01    5.351562E-01    5.684942E-02    3.709295E-01
    9.335938E-01    5.351562E-01    4.861415E-02    3.694572E-01
    9.414062E-01    5.351562E-01    4.063849E-02    3.675333E-01
    9.492188E-01    5.351562E-01    3.293193E-02    3.641908E-01
    9.570312E-01    5.351562E-01    2.553825E-02    3.579585E-01
    9.648438E-01    5.351562E-01    1.855333E-02    3.462525E-01
    9.726562E-01    5.351562E-01    1.214776E-02    3.235721E-01
    9.804688E-01    5.351562E-01    6.590428E-03    2.788962E-01
    9.882812E-01    5.351562E-01    2.267767E-03    1.965616E-01
    9.960938E-01    5.351562E-01    2.356274E-04    6.971327E-02
    3.906250E-03    5.429688E-01   -1.375324E-04    7.095023E-02
    1.171875E-02    5.429688E-01   -2.007171E-03    2.005776E-01
    1.953125E-02    5.429688E-01   -6.173371E-03    2.848754E-01
    2.734375E-02    5.429688E-01   -1.153175E-02    3.306672E-01
    3.515625E-02    5.429688E-01   -1.771562E-02    3.539527E-01
    4.296875E-02    5.429688E-01   -2.446643E-02    3.660244E-01
    5.078125E-02    5.429688E-01   -3.161872E-02    3.725173E-01
    5.859375E-02    5.429688E-01   -3.907949E-02    3.760737E-01
    6.640625E-02    5.429688E-01   -4.680695E-02    3.781982E-01
    7.421875E-02    5.429688E-01   -5.479326E-02    3.798829E-01
    8.203125E-02    5.429688E-01   -6.305224E-02    3.817195E-01
    8.984375E-02    5.429688E-01   -7.161128E-02    3.839682E-01
    9.765625E-02    5.429688E-01   -8.050618E-02    3.866780E-01
    1.054688E-01    5.429688E-01   -8.977822E-02    3.898038E-01
    1.132812E-01    5.429688E-01   -9.947266E-02    3.932816E-01
    1.210938E-01    5.429688E-01   -1.096382E-01    3.970597E-01
    1.289062E-01    5.429688E-01   -1.203271E-01    4.011029E-01
    1.367188E-01    5.429688E-01   -1.315953E-01    4.053879E-01
    1.445312E-01    5.429688E-01   -1.435028E-01    4.098964E-01
    1.523438E-01    5.429688E-01   -1.561145E-01    4.146112E-01
    1.601562E-01    5.429688E-01   -1.695003E-01    4.195128E-01
    1.679688E-01    5.429688E-01   -1.837357E-01    4.245783E-01
    1.757812E-01    5.429688E-01   -1.989024E-01    4.297800E-01
    1.835938E-01    5.429688E-01   -2.150891E-01    4.350842E-01
    1.914062E-01    5.429688E-01   -2.323915E-01    4.404499E-01
    1.992188E-01    5.429688E-01   -2.509136E-01    4.458280E-01
    2.070312E-01    5.429688E-01   -2.707678E-01    4.511586E-01
    2.148438E-01    5.429688E-01   -2.920756E-01    4.563702E-01
    2.226562E-01    5.429688E-01   -3.149681E-01    4.613765E-01
    2.304688E-01    5.429688E-01   -3.395864E-01    4.660739E-01
    2.382812E-01    5.429688E-01   -3.660814E-01    4.703380E-01
    2.460938E-01    5.429688E-01   -3.946133E-01    4.740184E-01
    2.539062E-01    5.429688E-01   -4.253491E-01    4.769318E-01
    2.617188E-01    5.429688E-01   -4.584579E-01    4.788504E-01
    2.695312E-01    5.429688E-01   -4.940983E-01    4.794817E-01
    2.773438E-01    5.429688E-01   -5.323967E-01    4.784354E-01
    2.851562E-01    5.429688E-01   -5.734046E-01    4.751690E-01
    2.929688E-01    5.429688E-01   -6.170304E-01    4.689084E-01
    3.007812E-01    5.429688E-01   -6.629368E-01    4.585443E-01
    3.085938E-01    5.429688E-01   -7.104064E-01    4.425223E-01
    3.164062E-01    5.429688E-01   -7.581936E-01    4.187650E-01
    3.242188E-01    5.429688E-01   -8.044003E-01    3.846847E-01
    3.320312E-01    5.429688E-01   -8.464332E-01    3.373532E-01
    3.398438E-01    5.429688E-01   -8.811034E-01    2.738706E-01
    3.476562E-01    5.429688E-01   -9.049080E-01    1.919182E-01
    3.554688E-01    5.429688E-01   -9.144868E-01    9.040170E-02
    3.632812E-01    5.429688E-01   -9.071837E-01   -2.997846E-02
    3.710938E-01    5.429688E-01   -8.815951E-01   -1.664176E-01
    3.789062E-01    5.429688E-01   -8.379586E-01   -3.141023E-01
    3.867188E-01    5.429688E-01   -7.782629E-01   -4.667535E-01
    3.945312E-01    5.429688E-01   -7.060183E-01   -6.175189E-01
    4.023438E-01    5.429688E-01   -6.257276E-01   -7.599963E-01
    4.101562E-01    5.429688E-01   -5.421873E-01   -8.891161E-01
    4.179688E-01    5.429688E-01   -4.598048E-01   -1.001671E+00
    4.257812E-01    5.429688E-01   -3.820941E-01   -1.096413E+00
    4.335938E-01    5.429688E-01   -3.114352E-01   -1.173785E+00
    4.414062E-01    5.429688E-01   -2.490844E-01   -1.235436E+00
    4.492188E-01    5.429688E-01   -1.953567E-01   -1.283668E+00
    4.570312E-01    5.429688E-01   -1.498789E-01   -1.320931E+00
    4.648438E-01    5.429688E-01   -1.118297E-01   -1.349429E+00
    4.726562E-01    5.429688E-01   -8.011809E-02   -1.370870E+00
    4.804688E-01    5.429688E-01   -5.349022E-02   -1.386377E+00
    4.882812E-01    5.429688E-01   -3.058170E-02   -1.396544E+00
    4.960938E-01    5.429688E-01   -9.943678E-03   -1.401602E+00
    5.039062E-01    5.429688E-01    9.930986E-03   -1.401603E+00
    5.117188E-01    5.429688E-01    3.057083E-02   -1.396547E+00
    5.195312E-01    5.429688E-01    5.348304E-02   -1.386382E+00
    5.273438E-01    5.429688E-01    8.011658E-02   -1.370875E+00
    5.351562E-01    5.429688E-01    1.118360E-01   -1.349432E+00
    5.429688E-01    5.429688E-01    1.498951E-01   -1.320929E+00
    5.507812E-01    5.429688E-01    1.953847E-01   -1.283658E+00
    5.585938E-01    5.429688E-01    2.491261E-01   -1.235413E+00
    5.664062E-01    5.429688E-01    3.114915E-01   -1.173745E+00
    5.742188E-01    5.429688E-01    3.821646E-01   -1.096351E+00
    5.820312E-01    5.429688E-01    4.598874E-01   -1.001584E+00
    5.898438E-01    5.429688E-01    5.422778E-01   -8.890038E-01
    5.976562E-01    5.429688E-01    6.258195E-01   -7.598608E-01
    6.054688E-01    5.429688E-01    7.061037E-01   -6.173662E-01
    6.132812E-01    5.429688E-01    7.783332E-01   -4.665925E-01
    6.210938E-01    5.429688E-01    8.380059E-01   -3.139445E-01
    6.289062E-01    5.429688E-01    8.816131E-01   -1.662751E-01
    6.367188E-01    5.429688E-01    9.071687E-01   -2.986261E-02
    6.445312E-01    5.429688E-01    9.144380E-01    9.048183E-02
    6.523438E-01    5.429688E-01    9.048273E-01    1.919565E-01
    6.601562E-01    5.429688E-01    8.809945E-01    2.738643E-01
    6.679688E-01    5.429688E-01    8.463012E-01    3.373022E-01
    6.757812E-01    5.429688E-01    8.042504E-01    3.845908E-01
    6.835938E-01    5.429688E-01    7.580307E-01    4.186310E-01
    6.914062E-01    5.429688E-01    7.102345E-01    4.423515E-01
    6.992188E-01    5.429688E-01    6.627590E-01    4.583397E-01
    7.070312E-01    5.429688E-01    6.168490E-01    4.686727E-01
    7.148438E-01    5.429688E-01    5.732211E-01    4.749044E-01
    7.226562E-01    5.429688E-01    5.322120E-01    4.781438E-01
    7.304688E-01    5.429688E-01    4.939130E-01    4.791647E-01
    7.382812E-01    5.429688E-01    4.582723E-01    4.785093E-01
    7.460938E-01    5.429688E-01    4.251635E-01    4.765677E-01
    7.539062E-01    5.429688E-01    3.944276E-01    4.736324E-01
    7.617188E-01    5.429688E-01    3.658956E-01    4.699309E-01
    7.695312E-01    5.429688E-01    3.394004E-01    4.656466E-01
    7.773438E-01    5.429688E-01    3.147817E-01    4.609296E-01
    7.851562E-01    5.429688E-01    2.918887E-01    4.559043E-01
    7.929688E-01    5.429688E-01    2.705801E-01    4.506742E-01
    8.007812E-01    5.429688E-01    2.507250E-01    4.453255E-01
    8.085938E-01    5.429688E-01    2.322018E-01    4.399297E-01
    8.164062E-01    5.429688E-01    2.148980E-01    4.345465E-01
    8.242188E-01    5.429688E-01    1.987099E-01    4.292251E-01
    8.320312E-01    5.429688E-01    1.835415E-01    4.240062E-01
    8.398438E-01    5.429688E-01    1.693043E-01    4.189236E-01
    8.476562E-01    5.429688E-01    1.559165E-01    4.140050E-01
    8.554688E-01    5.429688E-01    1.433027E-01    4.092732E-01
    8.632812E-01    5.429688E-01    1.313930E-01    4.047475E-01
    8.710938E-01    5.429688E-01    1.201225E-01    4.004453E-01
    8.789062E-01    5.429688E-01    1.094313E-01    3.963844E-01
    8.867188E-01    5.429688E-01    9.926348E-02    3.925881E-01
    8.945312E-01    5.429688E-01    8.956683E-02    3.890906E-01
    9.023438E-01    5.429688E-01    8.029279E-02    3.859426E-01
    9.101562E-01    5.429688E-01    7.139635E-02    3.832060E-01
    9.179688E-01    5.429688E-01    6.283660E-02    3.809236E-01
    9.257812E-01    5.429688E-01    5.457829E-02    3.790449E-01
