    5.039062E-01    5.117188E-01    2.911645E-02   -9.632166E-01
    5.117188E-01    5.117188E-01    8.734879E-02   -9.527207E-01
    5.195312E-01    5.117188E-01    1.454084E-01   -9.324810E-01
    5.273438E-01    5.117188E-01    2.031901E-01   -9.036747E-01
    5.351562E-01    5.117188E-01    2.605368E-01   -8.675037E-01
    5.429688E-01    5.117188E-01    3.171359E-01   -8.248847E-01
    5.507812E-01    5.117188E-01    3.724147E-01   -7.763789E-01
    5.585938E-01    5.117188E-01    4.254815E-01   -7.223486E-01
    5.664062E-01    5.117188E-01    4.751481E-01   -6.632270E-01
    5.742188E-01    5.117188E-01    5.200362E-01   -5.997623E-01
    5.820312E-01    5.117188E-01    5.587498E-01   -5.331357E-01
    5.898438E-01    5.117188E-01    5.900746E-01   -4.649188E-01
    5.976562E-01    5.117188E-01    6.131620E-01   -3.968992E-01
    6.054688E-01    5.117188E-01    6.276558E-01   -3.308428E-01
    6.132812E-01    5.117188E-01    6.337358E-01   -2.682675E-01
    6.210938E-01    5.117188E-01    6.320717E-01   -2.102866E-01
    6.289062E-01    5.117188E-01    6.237021E-01   -1.575500E-01
    6.367188E-01    5.117188E-01    6.098718E-01   -1.102765E-01
    6.445312E-01    5.117188E-01    5.918674E-01   -6.834942E-02
    6.523438E-01    5.117188E-01    5.708850E-01   -3.143637E-02
    6.601562E-01    5.117188E-01    5.479471E-01    9.010995E-04
    6.679688E-01    5.117188E-01    5.238723E-01    2.912654E-02
    6.757812E-01    5.117188E-01    4.992823E-01    5.368158E-02
    6.835938E-01    5.117188E-01    4.746321E-01    7.496654E-02
    6.914062E-01    5.117188E-01    4.502474E-01    9.333816E-02
    6.992188E-01    5.117188E-01    4.263574E-01    1.091149E-01
    7.070312E-01    5.117188E-01    4.031223E-01    1.225835E-01
    7.148438E-01    5.117188E-01    3.806518E-01    1.340042E-01
    7.226562E-01    5.117188E-01    3.590181E-01    1.436135E-01
    7.304688E-01    5.117188E-01    3.382653E-01    1.516268E-01
    7.382812E-01    5.117188E-01    3.184154E-01    1.582387E-01
    7.460938E-01    5.117188E-01    2.994736E-01    1.636249E-01
    7.539062E-01    5.117188E-01    2.814320E-01    1.679431E-01
    7.617188E-01    5.117188E-01    2.642726E-01    1.713340E-01
    7.695312E-01    5.117188E-01    2.479700E-01    1.739233E-01
    7.773438E-01    5.117188E-01    2.324934E-01    1.758225E-01
    7.851562E-01    5.117188E-01    2.178083E-01    1.771302E-01
    7.929688E-01    5.117188E-01    2.038774E-01    1.779340E-01
    8.007812E-01    5.117188E-01    1.906622E-01    1.783108E-01
    8.085938E-01    5.117188E-01    1.781234E-01    1.783286E-01
    8.164062E-01    5.117188E-01    1.662216E-01    1.780473E-01
    8.242188E-01    5.117188E-01    1.549178E-01    1.775193E-01
    8.320312E-01    5.117188E-01    1.441738E-01    1.767907E-01
    8.398438E-01    5.117188E-01    1.339523E-01    1.759020E-01
    8.476562E-01    5.117188E-01    1.242171E-01    1.748887E-01
    8.554688E-01    5.117188E-01    1.149333E-01    1.737817E-01
    8.632812E-01    5.117188E-01    1.060673E-01    1.726083E-01
    8.710938E-01    5.117188E-01    9.758683E-02    1.713921E-01
    8.789062E-01    5.117188E-01    8.946078E-02    1.701546E-01
    8.867188E-01    5.117188E-01    8.165944E-02    1.689162E-01
    8.945312E-01    5.117188E-01    7.415423E-02    1.677009E-01
    9.023438E-01    5.117188E-01    6.691772E-02    1.665461E-01
    9.101562E-01    5.117188E-01    5.992356E-02    1.655224E-01
    9.179688E-01    5.117188E-01    5.314647E-02    1.647624E-01
    9.257812E-01    5.117188E-01    4.656275E-02    1.644737E-01
    9.335938E-01    5.117188E-01    4.015161E-02    1.648681E-01
    9.414062E-01    5.117188E-01    3.389854E-02    1.658911E-01
    9.492188E-01    5.117188E-01    2.780209E-02    1.666999E-01
    9.570312E-01    5.117188E-01    2.188526E-02    1.651828E-01
    9.648438E-01    5.117188E-01    1.621229E-02    1.584332E-01
    9.726562E-01    5.117188E-01    1.091147E-02    1.451811E-01
    9.804688E-01    5.117188E-01    6.205835E-03    1.287418E-01
    9.882812E-01    5.117188E-01    2.455545E-03    1.125410E-01
    9.960938E-01    5.117188E-01    4.371820E-04    7.486235E-02
    3.906250E-03    5.195312E-01   -2.267735E-04    7.713686E-02
    1.171875E-02    5.195312E-01   -2.000118E-03    1.157853E-01
    1.953125E-02    5.195312E-01   -5.680398E-03    1.323465E-01
    2.734375E-02    5.195312E-01   -1.031307E-02    1.492893E-01
    3.515625E-02    5.195312E-01   -1.553624E-02    1.630412E-01
    4.296875E-02    5.195312E-01   -2.112723E-02    1.701320E-01
    5.078125E-02    5.195312E-01   -2.695960E-02    1.718435E-01
    5.859375E-02    5.195312E-01   -3.297135E-02    1.711630E-01
    6.640625E-02    5.195312E-01   -3.914163E-02    1.702670E-01
    7.421875E-02    5.195312E-01   -4.547383E-02    1.700272E-01
    8.203125E-02    5.195312E-01   -5.198418E-02    1.705046E-01
    8.984375E-02    5.195312E-01   -5.869509E-02    1.714854E-01
    9.765625E-02    5.195312E-01   -6.563185E-02    1.727592E-01
    1.054688E-01    5.195312E-01   -7.282135E-02    1.741925E-01
    1.132812E-01    5.195312E-01   -8.029173E-02    1.757144E-01
    1.210938E-01    5.195312E-01   -8.807238E-02    1.772885E-01
    1.289062E-01    5.195312E-01   -9.619405E-02    1.788919E-01
    1.367188E-01    5.195312E-01   -1.046890E-01    1.805055E-01
    1.445312E-01    5.195312E-01   -1.135911E-01    1.821093E-01
    1.523438E-01    5.195312E-01   -1.229360E-01    1.836812E-01
    1.601562E-01    5.195312E-01   -1.327608E-01    1.851955E-01
    1.679688E-01    5.195312E-01   -1.431049E-01    1.866227E-01
    1.757812E-01    5.195312E-01   -1.540089E-01    1.879289E-01
    1.835938E-01    5.195312E-01   -1.655158E-01    1.890750E-01
    1.914062E-01    5.195312E-01   -1.776700E-01    1.900161E-01
    1.992188E-01    5.195312E-01   -1.905174E-01    1.907008E-01
    2.070312E-01    5.195312E-01   -2.041053E-01    1.910698E-01
    2.148438E-01    5.195312E-01   -2.184821E-01    1.910554E-01
    2.226562E-01    5.195312E-01   -2.336964E-01    1.905801E-01
    2.304688E-01    5.195312E-01   -2.497967E-01    1.895552E-01
    2.382812E-01    5.195312E-01   -2.668304E-01    1.878794E-01
    2.460938E-01    5.195312E-01   -2.848424E-01    1.854376E-01
    2.539062E-01    5.195312E-01   -3.038740E-01    1.820986E-01
    2.617188E-01    5.195312E-01   -3.239602E-01    1.777137E-01
    2.695312E-01    5.195312E-01   -3.451279E-01    1.721146E-01
    2.773438E-01    5.195312E-01   -3.673922E-01    1.651115E-01
    2.851562E-01    5.195312E-01   -3.907521E-01    1.564907E-01
    2.929688E-01    5.195312E-01   -4.151848E-01    1.460121E-01
    3.007812E-01    5.195312E-01   -4.406364E-01    1.334047E-01
    3.085938E-01    5.195312E-01   -4.670087E-01    1.183608E-01
    3.164062E-01    5.195312E-01   -4.941379E-01    1.005251E-01
    3.242188E-01    5.195312E-01   -5.217618E-01    7.948019E-02
    3.320312E-01    5.195312E-01   -5.494756E-01    5.472957E-02
    3.398438E-01    5.195312E-01   -5.766781E-01    2.568621E-02
    3.476562E-01    5.195312E-01   -6.025185E-01   -8.320619E-03
    3.554688E-01    5.195312E-01   -6.258655E-01   -4.800251E-02
    3.632812E-01    5.195312E-01   -6.453219E-01   -9.401968E-02
    3.710938E-01    5.195312E-01   -6.593079E-01   -1.468381E-01
    3.789062E-01    5.195312E-01   -6.662179E-01   -2.065557E-01
    3.867188E-01    5.195312E-01   -6.646357E-01   -2.727402E-01
    3.945312E-01    5.195312E-01   -6.535608E-01   -3.443309E-01
    4.023438E-01    5.195312E-01   -6.325948E-01   -4.196532E-01
    4.101562E-01    5.195312E-01   -6.020346E-01   -4.965638E-01
    4.179688E-01    5.195312E-01   -5.628493E-01   -5.727132E-01
    4.257812E-01    5.195312E-01   -5.165454E-01   -6.458682E-01
    4.335938E-01    5.195312E-01   -4.649510E-01   -7.142168E-01
    4.414062E-01    5.195312E-01   -4.099656E-01   -7.765665E-01
    4.492188E-01    5.195312E-01   -3.533235E-01   -8.323658E-01
    4.570312E-01    5.195312E-01   -2.964102E-01   -8.815251E-01
    4.648438E-01    5.195312E-01   -2.401612E-01   -9.240868E-01
    4.726562E-01    5.195312E-01   -1.850495E-01   -9.598663E-01
    4.804688E-01    5.195312E-01   -1.311528E-01   -9.882263E-01
    4.882812E-01    5.195312E-01   -7.826815E-02   -1.008121E+00
    4.960938E-01    5.195312E-01   -2.603391E-02   -1.018427E+00
    5.039062E-01    5.195312E-01    2.597897E-02   -1.018413E+00
    5.117188E-01    5.195312E-01    7.821571E-02   -1.008080E+00
    5.195312E-01    5.195312E-01    1.311052E-01   -9.881571E-01
    5.273438E-01    5.195312E-01    1.850089E-01   -9.597686E-01
    5.351562E-01    5.195312E-01    2.401291E-01   -9.239597E-01
    5.429688E-01    5.195312E-01    2.963876E-01   -8.813673E-01
    5.507812E-01    5.195312E-01    3.533105E-01   -8.321759E-01
    5.585938E-01    5.195312E-01    4.099614E-01   -7.763437E-01
    5.664062E-01    5.195312E-01    4.649538E-01   -7.139608E-01
    5.742188E-01    5.195312E-01    5.165528E-01   -6.455801E-01
    5.820312E-01    5.195312E-01    5.628584E-01   -5.723952E-01
    5.898438E-01    5.195312E-01    6.020423E-01   -4.962191E-01
    5.976562E-01    5.195312E-01    6.325986E-01   -4.192856E-01
    6.054688E-01    5.195312E-01    6.535588E-01   -3.439446E-01
    6.132812E-01    5.195312E-01    6.646269E-01   -2.723389E-01
    6.210938E-01    5.195312E-01    6.662025E-01   -2.061424E-01
    6.289062E-01    5.195312E-01    6.592868E-01   -1.464149E-01
    6.367188E-01    5.195312E-01    6.452968E-01   -9.358783E-02
    6.445312E-01    5.195312E-01    6.258379E-01   -4.756232E-02
    6.523438E-01    5.195312E-01    6.024902E-01   -7.871909E-03
    6.601562E-01    5.195312E-01    5.766504E-01    2.614393E-02
    6.679688E-01    5.195312E-01    5.494496E-01    5.519694E-02
    6.757812E-01    5.195312E-01    5.217381E-01    7.995782E-02
    6.835938E-01    5.195312E-01    4.941170E-01    1.010136E-01
    6.914062E-01    5.195312E-01    4.669907E-01    1.188607E-01
    6.992188E-01    5.195312E-01    4.406212E-01    1.339165E-01
    7.070312E-01    5.195312E-01    4.151725E-01    1.465362E-01
    7.148438E-01    5.195312E-01    3.907425E-01    1.570277E-01
    7.226562E-01    5.195312E-01    3.673850E-01    1.656618E-01
    7.304688E-01    5.195312E-01    3.451229E-01    1.726787E-01
    7.382812E-01    5.195312E-01    3.239571E-01    1.782920E-01
    7.460938E-01    5.195312E-01    3.038725E-01    1.826915E-01
    7.539062E-01    5.195312E-01    2.848423E-01    1.860455E-01
    7.617188E-01    5.195312E-01    2.668312E-01    1.885027E-01
    7.695312E-01    5.195312E-01    2.497982E-01    1.901941E-01
    7.773438E-01    5.195312E-01    2.336983E-01    1.912350E-01
    7.851562E-01    5.195312E-01    2.184842E-01    1.917266E-01
    7.929688E-01    5.195312E-01    2.041073E-01    1.917575E-01
    8.007812E-01    5.195312E-01    1.905189E-01    1.914053E-01
    8.085938E-01    5.195312E-01    1.776708E-01    1.907377E-01
    8.164062E-01    5.195312E-01    1.655157E-01    1.898138E-01
    8.242188E-01    5.195312E-01    1.540076E-01    1.886852E-01
    8.320312E-01    5.195312E-01    1.431021E-01    1.873966E-01
    8.398438E-01    5.195312E-01    1.327565E-01    1.859872E-01
    8.476562E-01    5.195312E-01    1.229298E-01    1.844909E-01
    8.554688E-01    5.195312E-01    1.135829E-01    1.829371E-01
    8.632812E-01    5.195312E-01    1.046786E-01    1.813514E-01
    8.710938E-01    5.195312E-01    9.618120E-02    1.797562E-01
    8.789062E-01    5.195312E-01    8.805697E-02    1.781713E-01
    8.867188E-01    5.195312E-01    8.027362E-02    1.766158E-01
    8.945312E-01    5.195312E-01    7.280039E-02    1.751123E-01
    9.023438E-01    5.195312E-01    6.560794E-02    1.736969E-01
    9.101562E-01    5.195312E-01    5.866820E-02    1.724394E-01
    9.179688E-01    5.195312E-01    5.195445E-02    1.714709E-01
    9.257812E-01    5.195312E-01    4.544173E-02    1.709969E-01
    9.335938E-01    5.195312E-01    3.910826E-02    1.712252E-01
    9.414062E-01    5.195312E-01    3.293876E-02    1.720926E-01
    9.492188E-01    5.195312E-01    2.693097E-02    1.727389E-01
    9.570312E-01    5.195312E-01    2.110656E-02    1.710216E-01
    9.648438E-01    5.195312E-01    1.552743E-02    1.639832E-01
    9.726562E-01    5.195312E-01    1.031878E-02    1.502772E-01
    9.804688E-01    5.195312E-01    5.701552E-03    1.331052E-01
    9.882812E-01    5.195312E-01    2.035950E-03    1.157300E-01
    9.960938E-01    5.195312E-01    2.481583E-04    7.622218E-02
    3.906250E-03    5.273438E-01   -2.450980E-05    7.845831E-02
    1.171875E-02    5.273438E-01   -1.547755E-03    1.189237E-01
    1.953125E-02    5.273438E-01   -5.128982E-03    1.366558E-01
    2.734375E-02    5.273438E-01   -9.655920E-03    1.543258E-01
    3.515625E-02    5.273438E-01   -1.476760E-02    1.685257E-01
    4.296875E-02    5.273438E-01   -2.024406E-02    1.759010E-01
    5.078125E-02    5.273438E-01   -2.596238E-02    1.778109E-01
    5.859375E-02    5.273438E-01   -3.186306E-02    1.772934E-01
    6.640625E-02    5.273438E-01   -3.792663E-02    1.765554E-01
    7.421875E-02    5.273438E-01   -4.415722E-02    1.764860E-01
    8.203125E-02    5.273438E-01   -5.057177E-02    1.771545E-01
    8.984375E-02    5.273438E-01   -5.719358E-02    1.783512E-01
    9.765625E-02    5.273438E-01   -6.404908E-02    1.798679E-01
    1.054688E-01    5.273438E-01   -7.116651E-02    1.815721E-01
    1.132812E-01    5.273438E-01   -7.857559E-02    1.833946E-01
    1.210938E-01    5.273438E-01   -8.630752E-02    1.853002E-01
    1.289062E-01    5.273438E-01   -9.439515E-02    1.872677E-01
    1.367188E-01    5.273438E-01   -1.028731E-01    1.892796E-01
    1.445312E-01    5.273438E-01   -1.117781E-01    1.913180E-01
    1.523438E-01    5.273438E-01   -1.211488E-01    1.933624E-01
    1.601562E-01    5.273438E-01   -1.310261E-01    1.953893E-01
    1.679688E-01    5.273438E-01   -1.414533E-01    1.973713E-01
    1.757812E-01    5.273438E-01   -1.524762E-01    1.992767E-01
    1.835938E-01    5.273438E-01   -1.641431E-01    2.010684E-01
    1.914062E-01    5.273438E-01   -1.765045E-01    2.027038E-01
    1.992188E-01    5.273438E-01   -1.896139E-01    2.041331E-01
    2.070312E-01    5.273438E-01   -2.035268E-01    2.052991E-01
    2.148438E-01    5.273438E-01   -2.183010E-01    2.061353E-01
    2.226562E-01    5.273438E-01   -2.339959E-01    2.065649E-01
    2.304688E-01    5.273438E-01   -2.506723E-01    2.064996E-01
    2.382812E-01    5.273438E-01   -2.683915E-01    2.058372E-01
    2.460938E-01    5.273438E-01   -2.872142E-01    2.044604E-01
    2.539062E-01    5.273438E-01   -3.071993E-01    2.022343E-01
    2.617188E-01    5.273438E-01   -3.284017E-01    1.990043E-01
    2.695312E-01    5.273438E-01   -3.508701E-01    1.945933E-01
    2.773438E-01    5.273438E-01   -3.746438E-01    1.887990E-01
    2.851562E-01    5.273438E-01   -3.997470E-01    1.813895E-01
    2.929688E-01    5.273438E-01   -4.261820E-01    1.720983E-01
    3.007812E-01    5.273438E-01   -4.539155E-01    1.606149E-01
    3.085938E-01    5.273438E-01   -4.828576E-01    1.465698E-01
    3.164062E-01    5.273438E-01   -5.128261E-01    1.295115E-01
    3.242188E-01    5.273438E-01   -5.434939E-01    1.088756E-01
    3.320312E-01    5.273438E-01   -5.743182E-01    8.395439E-02
    3.398438E-01    5.273438E-01   -6.044627E-01    5.388190E-02
    3.476562E-01    5.273438E-01   -6.327345E-01    1.766032E-02
    3.554688E-01    5.273438E-01   -6.575693E-01   -2.574684E-02
    3.632812E-01    5.273438E-01   -6.771005E-01   -7.724278E-02
    3.710938E-01    5.273438E-01   -6.893326E-01   -1.373625E-01
    3.789062E-01    5.273438E-01   -6.924048E-01   -2.060248E-01
    3.867188E-01    5.273438E-01   -6.848981E-01   -2.823461E-01
    3.945312E-01    5.273438E-01   -6.661070E-01   -3.645868E-01
    4.023438E-01    5.273438E-01   -6.362027E-01   -4.502726E-01
    4.101562E-01    5.273438E-01   -5.962404E-01   -5.364803E-01
    4.179688E-01    5.273438E-01   -5.480111E-01   -6.202319E-01
    4.257812E-01    5.273438E-01   -4.937799E-01   -6.989113E-01
    4.335938E-01    5.273438E-01   -4.359744E-01   -7.706055E-01
    4.414062E-01    5.273438E-01   -3.768872E-01   -8.342864E-01
    4.492188E-01    5.273438E-01   -3.184400E-01   -8.897745E-01
    4.570312E-01    5.273438E-01   -2.620340E-01   -9.374773E-01
    4.648438E-01    5.273438E-01   -2.084905E-01   -9.779705E-01
    4.726562E-01    5.273438E-01   -1.580710E-01   -1.011558E+00
    4.804688E-01    5.273438E-01   -1.105556E-01   -1.037992E+00
    4.882812E-01    5.273438E-01   -6.535518E-02   -1.056486E+00
    4.960938E-01    5.273438E-01   -2.163362E-02   -1.066064E+00
    5.039062E-01    5.273438E-01    2.158177E-02   -1.066051E+00
    5.117188E-01    5.273438E-01    6.530629E-02   -1.056448E+00
    5.195312E-01    5.273438E-01    1.105125E-01   -1.037928E+00
    5.273438E-01    5.273438E-01    1.580364E-01   -1.011468E+00
    5.351562E-01    5.273438E-01    2.084664E-01   -9.778517E-01
    5.429688E-01    5.273438E-01    2.620220E-01   -9.373281E-01
    5.507812E-01    5.273438E-01    3.184409E-01   -8.895925E-01
    5.585938E-01    5.273438E-01    3.769008E-01   -8.340697E-01
    5.664062E-01    5.273438E-01    4.359992E-01   -7.703529E-01
    5.742188E-01    5.273438E-01    4.938134E-01   -6.986230E-01
    5.820312E-01    5.273438E-01    5.480499E-01   -6.199095E-01
    5.898438E-01    5.273438E-01    5.962805E-01   -5.361269E-01
    5.976562E-01    5.273438E-01    6.362404E-01   -4.498929E-01
    6.054688E-01    5.273438E-01    6.661389E-01   -3.641858E-01
    6.132812E-01    5.273438E-01    6.849220E-01   -2.819288E-01
    6.210938E-01    5.273438E-01    6.924201E-01   -2.055957E-01
    6.289062E-01    5.273438E-01    6.893396E-01   -1.369248E-01
    6.367188E-01    5.273438E-01    6.771009E-01   -7.679843E-02
    6.445312E-01    5.273438E-01    6.575650E-01   -2.529645E-02
    6.523438E-01    5.273438E-01    6.327277E-01    1.811701E-02
    6.601562E-01    5.273438E-01    6.044554E-01    5.434568E-02
    6.679688E-01    5.273438E-01    5.743119E-01    8.442629E-02
    6.757812E-01    5.273438E-01    5.434897E-01    1.093566E-01
    6.835938E-01    5.273438E-01    5.128246E-01    1.300026E-01
    6.914062E-01    5.273438E-01    4.828591E-01    1.470718E-01
    6.992188E-01    5.273438E-01    4.539200E-01    1.611284E-01
    7.070312E-01    5.273438E-01    4.261895E-01    1.726239E-01
    7.148438E-01    5.273438E-01    3.997574E-01    1.819277E-01
    7.226562E-01    5.273438E-01    3.746567E-01    1.893504E-01
    7.304688E-01    5.273438E-01    3.508854E-01    1.951585E-01
    7.382812E-01    5.273438E-01    3.284190E-01    1.995837E-01
    7.460938E-01    5.273438E-01    3.072183E-01    2.028283E-01
    7.539062E-01    5.273438E-01    2.872347E-01    2.050694E-01
    7.617188E-01    5.273438E-01    2.684130E-01    2.064616E-01
    7.695312E-01    5.273438E-01    2.506946E-01    2.071398E-01
    7.773438E-01    5.273438E-01    2.340186E-01    2.072212E-01
    7.851562E-01    5.273438E-01    2.183239E-01    2.068080E-01
    7.929688E-01    5.273438E-01    2.035496E-01    2.059885E-01
    8.007812E-01    5.273438E-01    1.896363E-01    2.048395E-01
    8.085938E-01    5.273438E-01    1.765262E-01    2.034273E-01
    8.164062E-01    5.273438E-01    1.641638E-01    2.018093E-01
    8.242188E-01    5.273438E-01    1.524958E-01    2.000351E-01
    8.320312E-01    5.273438E-01    1.414715E-01    1.981475E-01
    8.398438E-01    5.273438E-01    1.310427E-01    1.961834E-01
    8.476562E-01    5.273438E-01    1.211635E-01    1.941746E-01
    8.554688E-01    5.273438E-01    1.117909E-01    1.921484E-01
    8.632812E-01    5.273438E-01    1.028837E-01    1.901283E-01
    8.710938E-01    5.273438E-01    9.440333E-02    1.881348E-01
    8.789062E-01    5.273438E-01    8.631317E-02    1.861859E-01
    8.867188E-01    5.273438E-01    7.857856E-02    1.842989E-01
    8.945312E-01    5.273438E-01    7.116668E-02    1.824949E-01
    9.023438E-01    5.273438E-01    6.404633E-02    1.808085E-01
    9.101562E-01    5.273438E-01    5.718788E-02    1.793081E-01
    9.179688E-01    5.273438E-01    5.056325E-02    1.781232E-01
    9.257812E-01    5.273438E-01    4.414635E-02    1.774572E-01
    9.335938E-01    5.273438E-01    3.791451E-02    1.775136E-01
    9.414062E-01    5.273438E-01    3.185176E-02    1.782202E-01
    9.492188E-01    5.273438E-01    2.595506E-02    1.786998E-01
    9.570312E-01    5.273438E-01    2.024476E-02    1.767795E-01
    9.648438E-01    5.273438E-01    1.478022E-02    1.694530E-01
    9.726562E-01    5.273438E-01    9.683157E-03    1.552971E-01
    9.804688E-01    5.273438E-01    5.171663E-03    1.373978E-01
    9.882812E-01    5.273438E-01    1.604746E-03    1.188535E-01
    9.960938E-01    5.273438E-01    5.631366E-05    7.753598E-02
    3.906250E-03    5.351562E-01    1.805986E-04    7.972774E-02
    1.171875E-02    5.351562E-01   -1.083589E-03    1.219843E-01
    1.953125E-02    5.351562E-01   -4.551412E-03    1.408785E-01
    2.734375E-02    5.351562E-01   -8.954805E-03    1.592678E-01
    3.515625E-02    5.351562E-01   -1.393501E-02    1.739100E-01
    4.296875E-02    5.351562E-01   -1.927557E-02    1.815680E-01
    5.078125E-02    5.351562E-01   -2.485744E-02    1.836781E-01
    5.859375E-02    5.351562E-01   -3.062384E-02    1.833270E-01
    6.640625E-02    5.351562E-01   -3.655665E-02    1.827515E-01
    7.421875E-02    5.351562E-01   -4.266070E-02    1.828574E-01
    8.203125E-02    5.351562E-01   -4.895355E-02    1.837228E-01
    8.984375E-02    5.351562E-01   -5.545924E-02    1.851422E-01
    9.765625E-02    5.351562E-01   -6.220522E-02    1.869094E-01
    1.054688E-01    5.351562E-01   -6.922093E-02    1.888939E-01
    1.132812E-01    5.351562E-01   -7.653753E-02    1.910279E-01
    1.210938E-01    5.351562E-01   -8.418790E-02    1.932777E-01
    1.289062E-01    5.351562E-01   -9.220683E-02    1.956241E-01
    1.367188E-01    5.351562E-01   -1.006312E-01    1.980518E-01
    1.445312E-01    5.351562E-01   -1.095003E-01    2.005448E-01
    1.523438E-01    5.351562E-01   -1.188559E-01    2.030853E-01
    1.601562E-01    5.351562E-01   -1.287423E-01    2.056523E-01
    1.679688E-01    5.351562E-01   -1.392071E-01    2.082210E-01
    1.757812E-01    5.351562E-01   -1.503006E-01    2.107624E-01
    1.835938E-01    5.351562E-01   -1.620766E-01    2.132426E-01
    1.914062E-01    5.351562E-01   -1.745922E-01    2.156218E-01
    1.992188E-01    5.351562E-01   -1.879080E-01    2.178534E-01
    2.070312E-01    5.351562E-01   -2.020882E-01    2.198827E-01
    2.148438E-01    5.351562E-01   -2.172002E-01    2.216461E-01
    2.226562E-01    5.351562E-01   -2.333150E-01    2.230693E-01
    2.304688E-01    5.351562E-01   -2.505063E-01    2.240656E-01
    2.382812E-01    5.351562E-01   -2.688503E-01    2.245339E-01
    2.460938E-01    5.351562E-01   -2.884249E-01    2.243570E-01
    2.539062E-01    5.351562E-01   -3.093085E-01    2.233985E-01
    2.617188E-01    5.351562E-01   -3.315781E-01    2.215003E-01
    2.695312E-01    5.351562E-01   -3.553075E-01    2.184790E-01
    2.773438E-01    5.351562E-01   -3.805633E-01    2.141216E-01
    2.851562E-01    5.351562E-01   -4.073987E-01    2.081792E-01
    2.929688E-01    5.351562E-01   -4.358433E-01    2.003560E-01
    3.007812E-01    5.351562E-01   -4.658824E-01    1.902917E-01
    3.085938E-01    5.351562E-01   -4.974232E-01    1.775311E-01
    3.164062E-01    5.351562E-01   -5.302369E-01    1.614805E-01
    3.242188E-01    5.351562E-01   -5.638768E-01    1.413546E-01
    3.320312E-01    5.351562E-01   -5.975763E-01    1.161311E-01
    3.398438E-01    5.351562E-01   -6.301485E-01    8.454488E-02
    3.476562E-01    5.351562E-01   -6.599293E-01    4.516335E-02
    3.554688E-01    5.351562E-01   -6.848130E-01   -3.428307E-03
    3.632812E-01    5.351562E-01   -7.024187E-01   -6.233208E-02
    3.710938E-01    5.351562E-01   -7.103928E-01   -1.319859E-01
    3.789062E-01    5.351562E-01   -7.067989E-01   -2.118533E-01
    3.867188E-01    5.351562E-01   -6.905013E-01   -3.002636E-01
    3.945312E-01    5.351562E-01   -6.614330E-01   -3.944812E-01
    4.023438E-01    5.351562E-01   -6.206667E-01   -4.910113E-01
    4.101562E-01    5.351562E-01   -5.702665E-01   -5.860757E-01
    4.179688E-01    5.351562E-01   -5.129644E-01   -6.761473E-01
    4.257812E-01    5.351562E-01   -4.517540E-01   -7.584236E-01
    4.335938E-01    5.351562E-01   -3.894993E-01   -8.311451E-01
    4.414062E-01    5.351562E-01   -3.286334E-01   -8.936960E-01
    4.492188E-01    5.351562E-01   -2.709811E-01   -9.464640E-01
    4.570312E-01    5.351562E-01   -2.176976E-01   -9.904798E-01
    4.648438E-01    5.351562E-01   -1.692931E-01   -1.026921E+00
    4.726562E-01    5.351562E-01   -1.257059E-01   -1.056621E+00
    4.804688E-01    5.351562E-01   -8.639287E-02   -1.079765E+00
    4.882812E-01    5.351562E-01   -5.042416E-02   -1.095890E+00
    4.960938E-01    5.351562E-01   -1.658180E-02   -1.104231E+00
    5.039062E-01    5.351562E-01    1.653228E-02   -1.104220E+00
    5.117188E-01    5.351562E-01    5.037776E-02   -1.095856E+00
    5.195312E-01    5.351562E-01    8.635265E-02   -1.079707E+00
    5.273438E-01    5.351562E-01    1.256748E-01   -1.056539E+00
    5.351562E-01    5.351562E-01    1.692737E-01   -1.026812E+00
    5.429688E-01    5.351562E-01    2.176922E-01   -9.903419E-01
    5.507812E-01    5.351562E-01    2.709913E-01   -9.462935E-01
    5.585938E-01    5.351562E-01    3.286597E-01   -8.934897E-01
    5.664062E-01    5.351562E-01    3.895412E-01   -8.309006E-01
    5.742188E-01    5.351562E-01    4.518095E-01   -7.581397E-01
    5.820312E-01    5.351562E-01    5.130300E-01   -6.758246E-01
    5.898438E-01    5.351562E-01    5.703378E-01   -5.857169E-01
    5.976562E-01    5.351562E-01    6.207386E-01   -4.906210E-01
    6.054688E-01    5.351562E-01    6.615008E-01   -3.940655E-01
    6.132812E-01    5.351562E-01    6.905612E-01   -2.998289E-01
    6.210938E-01    5.351562E-01    7.068487E-01   -2.114060E-01
    6.289062E-01    5.351562E-01    7.104319E-01   -1.315309E-01
    6.367188E-01    5.351562E-01    7.024482E-01   -6.187234E-02
    6.445312E-01    5.351562E-01    6.848351E-01   -2.965247E-03
    6.523438E-01    5.351562E-01    6.599465E-01    4.562985E-02
    6.601562E-01    5.351562E-01    6.301634E-01    8.501590E-02
    6.679688E-01    5.351562E-01    5.975911E-01    1.166081E-01
    6.757812E-01    5.351562E-01    5.638930E-01    1.418392E-01
    6.835938E-01    5.351562E-01    5.302554E-01    1.619740E-01
    6.914062E-01    5.351562E-01    4.974447E-01    1.780347E-01
    6.992188E-01    5.351562E-01    4.659071E-01    1.908064E-01
    7.070312E-01    5.351562E-01    4.358711E-01    2.008825E-01
    7.148438E-01    5.351562E-01    4.074295E-01    2.087182E-01
    7.226562E-01    5.351562E-01    3.805968E-01    2.146737E-01
    7.304688E-01    5.351562E-01    3.553435E-01    2.190447E-01
