    3.515625E-02    4.570312E-01   -1.112566E-02    3.377234E-02
    4.296875E-02    4.570312E-01   -1.314350E-02    2.910455E-02
    5.078125E-02    4.570312E-01   -1.517239E-02    2.853338E-02
    5.859375E-02    4.570312E-01   -1.722441E-02    2.885171E-02
    6.640625E-02    4.570312E-01   -1.930520E-02    2.928336E-02
    7.421875E-02    4.570312E-01   -2.141893E-02    2.969606E-02
    8.203125E-02    4.570312E-01   -2.356954E-02    3.007223E-02
    8.984375E-02    4.570312E-01   -2.576088E-02    3.040743E-02
    9.765625E-02    4.570312E-01   -2.799678E-02    3.069772E-02
    1.054688E-01    4.570312E-01   -3.028100E-02    3.093869E-02
    1.132812E-01    4.570312E-01   -3.261721E-02    3.112540E-02
    1.210938E-01    4.570312E-01   -3.500896E-02    3.125235E-02
    1.289062E-01    4.570312E-01   -3.745965E-02    3.131341E-02
    1.367188E-01    4.570312E-01   -3.997250E-02    3.130183E-02
    1.445312E-01    4.570312E-01   -4.255050E-02    3.121015E-02
    1.523438E-01    4.570312E-01   -4.519632E-02    3.103022E-02
    1.601562E-01    4.570312E-01   -4.791230E-02    3.075309E-02
    1.679688E-01    4.570312E-01   -5.070033E-02    3.036900E-02
    1.757812E-01    4.570312E-01   -5.356176E-02    2.986734E-02
    1.835938E-01    4.570312E-01   -5.649734E-02    2.923660E-02
    1.914062E-01    4.570312E-01   -5.950703E-02    2.846432E-02
    1.992188E-01    4.570312E-01   -6.258993E-02    2.753710E-02
    2.070312E-01    4.570312E-01   -6.574407E-02    2.644055E-02
    2.148438E-01    4.570312E-01   -6.896629E-02    2.515927E-02
    2.226562E-01    4.570312E-01   -7.225199E-02    2.367690E-02
    2.304688E-01    4.570312E-01   -7.559492E-02    2.197609E-02
    2.382812E-01    4.570312E-01   -7.898699E-02    2.003861E-02
    2.460938E-01    4.570312E-01   -8.241792E-02    1.784540E-02
    2.539062E-01    4.570312E-01   -8.587504E-02    1.537670E-02
    2.617188E-01    4.570312E-01   -8.934293E-02    1.261225E-02
    2.695312E-01    4.570312E-01   -9.280312E-02    9.531484E-03
    2.773438E-01    4.570312E-01   -9.623377E-02    6.113846E-03
    2.851562E-01    4.570312E-01   -9.960934E-02    2.339164E-03
    2.929688E-01    4.570312E-01   -1.029003E-01   -1.811895E-03
    3.007812E-01    4.570312E-01   -1.060728E-01   -6.357266E-03
    3.085938E-01    4.570312E-01   -1.090884E-01   -1.131283E-02
    3.164062E-01    4.570312E-01   -1.119041E-01   -1.669163E-02
    3.242188E-01    4.570312E-01   -1.144722E-01   -2.250301E-02
    3.320312E-01    4.570312E-01   -1.167402E-01   -2.875163E-02
    3.398438E-01    4.570312E-01   -1.186512E-01   -3.543639E-02
    3.476562E-01    4.570312E-01   -1.201445E-01   -4.254930E-02
    3.554688E-01    4.570312E-01   -1.211558E-01   -5.007429E-02
    3.632812E-01    4.570312E-01   -1.216189E-01   -5.798609E-02
    3.710938E-01    4.570312E-01   -1.214661E-01   -6.624914E-02
    3.789062E-01    4.570312E-01   -1.206306E-01   -7.481663E-02
    3.867188E-01    4.570312E-01   -1.190477E-01   -8.362978E-02
    3.945312E-01    4.570312E-01   -1.166572E-01   -9.261742E-02
    4.023438E-01    4.570312E-01   -1.134058E-01   -1.016960E-01
    4.101562E-01    4.570312E-01   -1.092496E-01   -1.107701E-01
    4.179688E-01    4.570312E-01   -1.041566E-01   -1.197337E-01
    4.257812E-01    4.570312E-01   -9.810897E-02   -1.284716E-01
    4.335938E-01    4.570312E-01   -9.110499E-02   -1.368625E-01
    4.414062E-01    4.570312E-01   -8.316010E-02   -1.447809E-01
    4.492188E-01    4.570312E-01   -7.430761E-02   -1.521001E-01
    4.570312E-01    4.570312E-01   -6.459913E-02   -1.586941E-01
    4.648438E-01    4.570312E-01   -5.410535E-02   -1.644393E-01
    4.726562E-01    4.570312E-01   -4.291754E-02   -1.692163E-01
    4.804688E-01    4.570312E-01   -3.114989E-02   -1.729131E-01
    4.882812E-01    4.570312E-01   -1.894165E-02   -1.754307E-01
    4.960938E-01    4.570312E-01   -6.456646E-03   -1.766934E-01
    5.039062E-01    4.570312E-01    6.122763E-03   -1.766593E-01
    5.117188E-01    4.570312E-01    1.860725E-02   -1.753287E-01
    5.195312E-01    4.570312E-01    3.081447E-02   -1.727432E-01
    5.273438E-01    4.570312E-01    4.258063E-02   -1.689789E-01
    5.351562E-01    4.570312E-01    5.376649E-02   -1.641347E-01
    5.429688E-01    4.570312E-01    6.425789E-02   -1.583228E-01
    5.507812E-01    4.570312E-01    7.396357E-02   -1.516627E-01
    5.585938E-01    4.570312E-01    8.281285E-02   -1.442780E-01
    5.664062E-01    4.570312E-01    9.075414E-02   -1.362948E-01
    5.742188E-01    4.570312E-01    9.775416E-02   -1.278400E-01
    5.820312E-01    4.570312E-01    1.037975E-01   -1.190390E-01
    5.898438E-01    4.570312E-01    1.088859E-01   -1.100134E-01
    5.976562E-01    4.570312E-01    1.130373E-01   -1.008783E-01
    6.054688E-01    4.570312E-01    1.162837E-01   -9.173983E-02
    6.132812E-01    4.570312E-01    1.186692E-01   -8.269346E-02
    6.210938E-01    4.570312E-01    1.202469E-01   -7.382279E-02
    6.289062E-01    4.570312E-01    1.210773E-01   -6.519900E-02
    6.367188E-01    4.570312E-01    1.212250E-01   -5.688090E-02
    6.445312E-01    4.570312E-01    1.207571E-01   -4.891530E-02
    6.523438E-01    4.570312E-01    1.197411E-01   -4.133777E-02
    6.601562E-01    4.570312E-01    1.182435E-01   -3.417358E-02
    6.679688E-01    4.570312E-01    1.163284E-01   -2.743877E-02
    6.757812E-01    4.570312E-01    1.140567E-01   -2.114134E-02
    6.835938E-01    4.570312E-01    1.114852E-01   -1.528237E-02
    6.914062E-01    4.570312E-01    1.086665E-01   -9.857189E-03
    6.992188E-01    4.570312E-01    1.056484E-01   -4.856439E-03
    7.070312E-01    4.570312E-01    1.024739E-01   -2.670583E-04
    7.148438E-01    4.570312E-01    9.918133E-02    3.926842E-03
    7.226562E-01    4.570312E-01    9.580465E-02    7.743209E-03
    7.304688E-01    4.570312E-01    9.237339E-02    1.120138E-02
    7.382812E-01    4.570312E-01    8.891308E-02    1.432154E-02
    7.460938E-01    4.570312E-01    8.544558E-02    1.712425E-02
    7.539062E-01    4.570312E-01    8.198934E-02    1.963008E-02
    7.617188E-01    4.570312E-01    7.855979E-02    2.185929E-02
    7.695312E-01    4.570312E-01    7.516961E-02    2.383164E-02
    7.773438E-01    4.570312E-01    7.182905E-02    2.556620E-02
    7.851562E-01    4.570312E-01    6.854622E-02    2.708119E-02
    7.929688E-01    4.570312E-01    6.532736E-02    2.839396E-02
    8.007812E-01    4.570312E-01    6.217705E-02    2.952087E-02
    8.085938E-01    4.570312E-01    5.909846E-02    3.047731E-02
    8.164062E-01    4.570312E-01    5.609356E-02    3.127766E-02
    8.242188E-01    4.570312E-01    5.316324E-02    3.193534E-02
    8.320312E-01    4.570312E-01    5.030751E-02    3.246279E-02
    8.398438E-01    4.570312E-01    4.752565E-02    3.287150E-02
    8.476562E-01    4.570312E-01    4.481628E-02    3.317209E-02
    8.554688E-01    4.570312E-01    4.217751E-02    3.337431E-02
    8.632812E-01    4.570312E-01    3.960701E-02    3.348708E-02
    8.710938E-01    4.570312E-01    3.710207E-02    3.351858E-02
    8.789062E-01    4.570312E-01    3.465971E-02    3.347623E-02
    8.867188E-01    4.570312E-01    3.227671E-02    3.336678E-02
    8.945312E-01    4.570312E-01    2.994965E-02    3.319634E-02
    9.023438E-01    4.570312E-01    2.767497E-02    3.297040E-02
    9.101562E-01    4.570312E-01    2.544900E-02    3.269390E-02
    9.179688E-01    4.570312E-01    2.326795E-02    3.237123E-02
    9.257812E-01    4.570312E-01    2.112801E-02    3.200631E-02
    9.335938E-01    4.570312E-01    1.902527E-02    3.160356E-02
    9.414062E-01    4.570312E-01    1.695582E-02    3.118056E-02
    9.492188E-01    4.570312E-01    1.491547E-02    3.086920E-02
    9.570312E-01    4.570312E-01    1.289879E-02    3.144143E-02
    9.648438E-01    4.570312E-01    1.089475E-02    3.607464E-02
    9.726562E-01    4.570312E-01    8.877418E-03    5.359707E-02
    9.804688E-01    4.570312E-01    6.806526E-03    9.764094E-02
    9.882812E-01    4.570312E-01    4.709648E-03    1.627905E-01
    9.960938E-01    4.570312E-01    1.833561E-03    1.576852E-01
    3.906250E-03    4.648438E-01   -1.621685E-03    1.611478E-01
    1.171875E-02    4.648438E-01   -4.290994E-03    1.652460E-01
    1.953125E-02    4.648438E-01   -6.407190E-03    9.839075E-02
    2.734375E-02    4.648438E-01   -8.509909E-03    5.352362E-02
    3.515625E-02    4.648438E-01   -1.056339E-02    3.576357E-02
    4.296875E-02    4.648438E-01   -1.260508E-02    3.110076E-02
    5.078125E-02    4.648438E-01   -1.466067E-02    3.055120E-02
    5.859375E-02    4.648438E-01   -1.674153E-02    3.089820E-02
    6.640625E-02    4.648438E-01   -1.885353E-02    3.136323E-02
    7.421875E-02    4.648438E-01   -2.100125E-02    3.181360E-02
    8.203125E-02    4.648438E-01   -2.318906E-02    3.223168E-02
    8.984375E-02    4.648438E-01   -2.542129E-02    3.261300E-02
    9.765625E-02    4.648438E-01   -2.770226E-02    3.295357E-02
    1.054688E-01    4.648438E-01   -3.003626E-02    3.324892E-02
    1.132812E-01    4.648438E-01   -3.242752E-02    3.349402E-02
    1.210938E-01    4.648438E-01   -3.488019E-02    3.368326E-02
    1.289062E-01    4.648438E-01   -3.739832E-02    3.381036E-02
    1.367188E-01    4.648438E-01   -3.998583E-02    3.386836E-02
    1.445312E-01    4.648438E-01   -4.264641E-02    3.384960E-02
    1.523438E-01    4.648438E-01   -4.538355E-02    3.374558E-02
    1.601562E-01    4.648438E-01   -4.820039E-02    3.354699E-02
    1.679688E-01    4.648438E-01   -5.109972E-02    3.324362E-02
    1.757812E-01    4.648438E-01   -5.408381E-02    3.282429E-02
    1.835938E-01    4.648438E-01   -5.715439E-02    3.227683E-02
    1.914062E-01    4.648438E-01   -6.031245E-02    3.158797E-02
    1.992188E-01    4.648438E-01   -6.355812E-02    3.074336E-02
    2.070312E-01    4.648438E-01   -6.689053E-02    2.972749E-02
    2.148438E-01    4.648438E-01   -7.030758E-02    2.852363E-02
    2.226562E-01    4.648438E-01   -7.380578E-02    2.711390E-02
    2.304688E-01    4.648438E-01   -7.737993E-02    2.547916E-02
    2.382812E-01    4.648438E-01   -8.102292E-02    2.359914E-02
    2.460938E-01    4.648438E-01   -8.472539E-02    2.145243E-02
    2.539062E-01    4.648438E-01   -8.847541E-02    1.901661E-02
    2.617188E-01    4.648438E-01   -9.225814E-02    1.626842E-02
    2.695312E-01    4.648438E-01   -9.605542E-02    1.318392E-02
    2.773438E-01    4.648438E-01   -9.984537E-02    9.738827E-03
    2.851562E-01    4.648438E-01   -1.036020E-01    5.908874E-03
    2.929688E-01    4.648438E-01   -1.072948E-01    1.670275E-03
    3.007812E-01    4.648438E-01   -1.108883E-01   -2.999678E-03
    3.085938E-01    4.648438E-01   -1.143418E-01   -8.121897E-03
    3.164062E-01    4.648438E-01   -1.176090E-01   -1.371464E-02
    3.242188E-01    4.648438E-01   -1.206379E-01   -1.979253E-02
    3.320312E-01    4.648438E-01   -1.233707E-01   -2.636539E-02
    3.398438E-01    4.648438E-01   -1.257441E-01   -3.343699E-02
    3.476562E-01    4.648438E-01   -1.276893E-01   -4.100366E-02
    3.554688E-01    4.648438E-01   -1.291332E-01   -4.905288E-02
    3.632812E-01    4.648438E-01   -1.299990E-01   -5.756176E-02
    3.710938E-01    4.648438E-01   -1.302077E-01   -6.649566E-02
    3.789062E-01    4.648438E-01   -1.296797E-01   -7.580686E-02
    3.867188E-01    4.648438E-01   -1.283372E-01   -8.543354E-02
    3.945312E-01    4.648438E-01   -1.261065E-01   -9.529897E-02
    4.023438E-01    4.648438E-01   -1.229208E-01   -1.053113E-01
    4.101562E-01    4.648438E-01   -1.187237E-01   -1.153638E-01
    4.179688E-01    4.648438E-01   -1.134722E-01   -1.253362E-01
    4.257812E-01    4.648438E-01   -1.071400E-01   -1.350969E-01
    4.335938E-01    4.648438E-01   -9.971959E-02   -1.445062E-01
    4.414062E-01    4.648438E-01   -9.122339E-02   -1.534197E-01
    4.492188E-01    4.648438E-01   -8.168417E-02   -1.616916E-01
    4.570312E-01    4.648438E-01   -7.115470E-02   -1.691767E-01
    4.648438E-01    4.648438E-01   -5.970826E-02   -1.757310E-01
    4.726562E-01    4.648438E-01   -4.744069E-02   -1.812123E-01
    4.804688E-01    4.648438E-01   -3.447532E-02   -1.854810E-01
    4.882812E-01    4.648438E-01   -2.096975E-02   -1.884065E-01
    4.960938E-01    4.648438E-01   -7.119369E-03   -1.898823E-01
    5.039062E-01    4.648438E-01    6.849724E-03   -1.898480E-01
    5.117188E-01    4.648438E-01    2.069953E-02   -1.883036E-01
    5.195312E-01    4.648438E-01    3.420396E-02   -1.853097E-01
    5.273438E-01    4.648438E-01    4.716767E-02   -1.809730E-01
    5.351562E-01    4.648438E-01    5.943309E-02   -1.754240E-01
    5.429688E-01    4.648438E-01    7.087691E-02   -1.688026E-01
    5.507812E-01    4.648438E-01    8.140327E-02   -1.612509E-01
    5.585938E-01    4.648438E-01    9.093893E-02   -1.529129E-01
    5.664062E-01    4.648438E-01    9.943110E-02   -1.439342E-01
    5.742188E-01    4.648438E-01    1.068471E-01   -1.344605E-01
    5.820312E-01    4.648438E-01    1.131743E-01   -1.246362E-01
    5.898438E-01    4.648438E-01    1.184205E-01   -1.146013E-01
    5.976562E-01    4.648438E-01    1.226120E-01   -1.044874E-01
    6.054688E-01    4.648438E-01    1.257919E-01   -9.441492E-02
    6.132812E-01    4.648438E-01    1.280167E-01   -8.449048E-02
    6.210938E-01    4.648438E-01    1.293531E-01   -7.480606E-02
    6.289062E-01    4.648438E-01    1.298749E-01   -6.543839E-02
    6.367188E-01    4.648438E-01    1.296602E-01   -5.644933E-02
    6.445312E-01    4.648438E-01    1.287884E-01   -4.788658E-02
    6.523438E-01    4.648438E-01    1.273388E-01   -3.978480E-02
    6.601562E-01    4.648438E-01    1.253881E-01   -3.216684E-02
    6.679688E-01    4.648438E-01    1.230095E-01   -2.504524E-02
    6.757812E-01    4.648438E-01    1.202718E-01   -1.842364E-02
    6.835938E-01    4.648438E-01    1.172384E-01   -1.229825E-02
    6.914062E-01    4.648438E-01    1.139672E-01   -6.659218E-03
    6.992188E-01    4.648438E-01    1.105100E-01   -1.491915E-03
    7.070312E-01    4.648438E-01    1.069133E-01    3.221939E-03
    7.148438E-01    4.648438E-01    1.032178E-01    7.503270E-03
    7.226562E-01    4.648438E-01    9.945896E-02    1.137480E-02
    7.304688E-01    4.648438E-01    9.566726E-02    1.486033E-02
    7.382812E-01    4.648438E-01    9.186874E-02    1.798413E-02
    7.460938E-01    4.648438E-01    8.808525E-02    2.077050E-02
    7.539062E-01    4.648438E-01    8.433497E-02    2.324337E-02
    7.617188E-01    4.648438E-01    8.063274E-02    2.542602E-02
    7.695312E-01    4.648438E-01    7.699048E-02    2.734086E-02
    7.773438E-01    4.648438E-01    7.341756E-02    2.900931E-02
    7.851562E-01    4.648438E-01    6.992108E-02    3.045163E-02
    7.929688E-01    4.648438E-01    6.650621E-02    3.168696E-02
    8.007812E-01    4.648438E-01    6.317647E-02    3.273319E-02
    8.085938E-01    4.648438E-01    5.993394E-02    3.360702E-02
    8.164062E-01    4.648438E-01    5.677949E-02    3.432397E-02
    8.242188E-01    4.648438E-01    5.371298E-02    3.489840E-02
    8.320312E-01    4.648438E-01    5.073339E-02    3.534355E-02
    8.398438E-01    4.648438E-01    4.783903E-02    3.567159E-02
    8.476562E-01    4.648438E-01    4.502758E-02    3.589368E-02
    8.554688E-01    4.648438E-01    4.229628E-02    3.602004E-02
    8.632812E-01    4.648438E-01    3.964196E-02    3.605998E-02
    8.710938E-01    4.648438E-01    3.706113E-02    3.602195E-02
    8.789062E-01    4.648438E-01    3.455008E-02    3.591364E-02
    8.867188E-01    4.648438E-01    3.210489E-02    3.574198E-02
    8.945312E-01    4.648438E-01    2.972152E-02    3.551323E-02
    9.023438E-01    4.648438E-01    2.739578E-02    3.523301E-02
    9.101562E-01    4.648438E-01    2.512344E-02    3.490632E-02
    9.179688E-01    4.648438E-01    2.290020E-02    3.453762E-02
    9.257812E-01    4.648438E-01    2.072173E-02    3.413089E-02
    9.335938E-01    4.648438E-01    1.858368E-02    3.369058E-02
    9.414062E-01    4.648438E-01    1.648167E-02    3.323430E-02
    9.492188E-01    4.648438E-01    1.441114E-02    3.289431E-02
    9.570312E-01    4.648438E-01    1.236640E-02    3.344462E-02
    9.648438E-01    4.648438E-01    1.033717E-02    3.807074E-02
    9.726562E-01    4.648438E-01    8.301545E-03    5.561931E-02
    9.804688E-01    4.648438E-01    6.230564E-03    9.972555E-02
    9.882812E-01    4.648438E-01    4.167568E-03    1.648306E-01
    9.960938E-01    4.648438E-01    1.576209E-03    1.589991E-01
    3.906250E-03    4.726562E-01   -1.363336E-03    1.624207E-01
    1.171875E-02    4.726562E-01   -3.743639E-03    1.672620E-01
    1.953125E-02    4.726562E-01   -5.819662E-03    1.004702E-01
    2.734375E-02    4.726562E-01   -7.916560E-03    5.554781E-02
    3.515625E-02    4.726562E-01   -9.982544E-03    3.776382E-02
    4.296875E-02    4.726562E-01   -1.204361E-02    3.310950E-02
    5.078125E-02    4.726562E-01   -1.412140E-02    3.258359E-02
    5.859375E-02    4.726562E-01   -1.622661E-02    3.296141E-02
    6.640625E-02    4.726562E-01   -1.836534E-02    3.346231E-02
    7.421875E-02    4.726562E-01   -2.054256E-02    3.395329E-02
    8.203125E-02    4.726562E-01   -2.276309E-02    3.441667E-02
    8.984375E-02    4.726562E-01   -2.503175E-02    3.484798E-02
    9.765625E-02    4.726562E-01   -2.735338E-02    3.524322E-02
    1.054688E-01    4.726562E-01   -2.973279E-02    3.559790E-02
    1.132812E-01    4.726562E-01   -3.217481E-02    3.590694E-02
    1.210938E-01    4.726562E-01   -3.468424E-02    3.616465E-02
    1.289062E-01    4.726562E-01   -3.726580E-02    3.636465E-02
    1.367188E-01    4.726562E-01   -3.992413E-02    3.649986E-02
    1.445312E-01    4.726562E-01   -4.266372E-02    3.656239E-02
    1.523438E-01    4.726562E-01   -4.548891E-02    3.654352E-02
    1.601562E-01    4.726562E-01   -4.840375E-02    3.643362E-02
    1.679688E-01    4.726562E-01   -5.141199E-02    3.622206E-02
    1.757812E-01    4.726562E-01   -5.451696E-02    3.589718E-02
    1.835938E-01    4.726562E-01   -5.772147E-02    3.544616E-02
    1.914062E-01    4.726562E-01   -6.102766E-02    3.485502E-02
    1.992188E-01    4.726562E-01   -6.443691E-02    3.410847E-02
    2.070312E-01    4.726562E-01   -6.794960E-02    3.318991E-02
    2.148438E-01    4.726562E-01   -7.156494E-02    3.208134E-02
    2.226562E-01    4.726562E-01   -7.528074E-02    3.076330E-02
    2.304688E-01    4.726562E-01   -7.909316E-02    2.921488E-02
    2.382812E-01    4.726562E-01   -8.299637E-02    2.741368E-02
    2.460938E-01    4.726562E-01   -8.698224E-02    2.533585E-02
    2.539062E-01    4.726562E-01   -9.103997E-02    2.295616E-02
    2.617188E-01    4.726562E-01   -9.515564E-02    2.024812E-02
    2.695312E-01    4.726562E-01   -9.931182E-02    1.718415E-02
    2.773438E-01    4.726562E-01   -1.034870E-01    1.373588E-02
    2.851562E-01    4.726562E-01   -1.076552E-01    9.874441E-03
    2.929688E-01    4.726562E-01   -1.117852E-01    5.571021E-03
    3.007812E-01    4.726562E-01   -1.158404E-01    7.974209E-04
    3.085938E-01    4.726562E-01   -1.197780E-01   -4.473159E-03
    3.164062E-01    4.726562E-01   -1.235486E-01   -1.026519E-02
    3.242188E-01    4.726562E-01   -1.270961E-01   -1.659969E-02
    3.320312E-01    4.726562E-01   -1.303571E-01   -2.349294E-02
    3.398438E-01    4.726562E-01   -1.332614E-01   -3.095495E-02
    3.476562E-01    4.726562E-01   -1.357318E-01   -3.898784E-02
    3.554688E-01    4.726562E-01   -1.376850E-01   -4.758405E-02
    3.632812E-01    4.726562E-01   -1.390326E-01   -5.672451E-02
    3.710938E-01    4.726562E-01   -1.396822E-01   -6.637680E-02
    3.789062E-01    4.726562E-01   -1.395397E-01   -7.649340E-02
    3.867188E-01    4.726562E-01   -1.385115E-01   -8.701016E-02
    3.945312E-01    4.726562E-01   -1.365072E-01   -9.784508E-02
    4.023438E-01    4.726562E-01   -1.334438E-01   -1.088976E-01
    4.101562E-01    4.726562E-01   -1.292489E-01   -1.200485E-01
    4.179688E-01    4.726562E-01   -1.238656E-01   -1.311612E-01
    4.257812E-01    4.726562E-01   -1.172565E-01   -1.420843E-01
    4.335938E-01    4.726562E-01   -1.094073E-01   -1.526562E-01
    4.414062E-01    4.726562E-01   -1.003273E-01   -1.627104E-01
    4.492188E-01    4.726562E-01   -9.004884E-02   -1.720801E-01
    4.570312E-01    4.726562E-01   -7.862543E-02   -1.806000E-01
    4.648438E-01    4.726562E-01   -6.613080E-02   -1.881055E-01
    4.726562E-01    4.726562E-01   -5.266051E-02   -1.944305E-01
    4.804688E-01    4.726562E-01   -3.834006E-02   -1.994020E-01
    4.882812E-01    4.726562E-01   -2.334219E-02   -2.028413E-01
    4.960938E-01    4.726562E-01   -7.900850E-03   -2.045910E-01
    5.039062E-01    4.726562E-01    7.695516E-03   -2.045564E-01
    5.117188E-01    4.726562E-01    2.313621E-02   -2.027376E-01
    5.195312E-01    4.726562E-01    3.813283E-02   -1.992295E-01
    5.273438E-01    4.726562E-01    5.245147E-02   -1.941895E-01
    5.351562E-01    4.726562E-01    6.591945E-02   -1.877963E-01
    5.429688E-01    4.726562E-01    7.841126E-02   -1.802232E-01
    5.507812E-01    4.726562E-01    8.983134E-02   -1.716363E-01
    5.585938E-01    4.726562E-01    1.001059E-01   -1.622000E-01
    5.664062E-01    4.726562E-01    1.091815E-01   -1.520800E-01
    5.742188E-01    4.726562E-01    1.170257E-01   -1.414432E-01
    5.820312E-01    4.726562E-01    1.236293E-01   -1.304562E-01
    5.898438E-01    4.726562E-01    1.290066E-01   -1.192805E-01
    5.976562E-01    4.726562E-01    1.331952E-01   -1.080679E-01
    6.054688E-01    4.726562E-01    1.362519E-01   -9.695479E-02
    6.132812E-01    4.726562E-01    1.382492E-01   -8.606059E-02
    6.210938E-01    4.726562E-01    1.392704E-01   -7.548588E-02
    6.289062E-01    4.726562E-01    1.394058E-01   -6.531267E-02
    6.367188E-01    4.726562E-01    1.387490E-01   -5.560513E-02
    6.445312E-01    4.726562E-01    1.373944E-01   -4.641076E-02
    6.523438E-01    4.726562E-01    1.354343E-01   -3.776200E-02
    6.601562E-01    4.726562E-01    1.329573E-01   -2.967789E-02
    6.679688E-01    4.726562E-01    1.300466E-01   -2.216597E-02
    6.757812E-01    4.726562E-01    1.267796E-01   -1.522409E-02
    6.835938E-01    4.726562E-01    1.232265E-01   -8.842211E-03
    6.914062E-01    4.726562E-01    1.194506E-01   -3.004038E-03
    6.992188E-01    4.726562E-01    1.155083E-01    2.311476E-03
    7.070312E-01    4.726562E-01    1.114487E-01    7.128825E-03
    7.148438E-01    4.726562E-01    1.073148E-01    1.147483E-02
    7.226562E-01    4.726562E-01    1.031433E-01    1.537770E-02
    7.304688E-01    4.726562E-01    9.896523E-02    1.886627E-02
    7.382812E-01    4.726562E-01    9.480667E-02    2.196941E-02
    7.460938E-01    4.726562E-01    9.068910E-02    2.471552E-02
    7.539062E-01    4.726562E-01    8.662998E-02    2.713216E-02
    7.617188E-01    4.726562E-01    8.264321E-02    2.924584E-02
    7.695312E-01    4.726562E-01    7.873959E-02    3.108179E-02
    7.773438E-01    4.726562E-01    7.492725E-02    3.266386E-02
    7.851562E-01    4.726562E-01    7.121200E-02    3.401444E-02
    7.929688E-01    4.726562E-01    6.759770E-02    3.515446E-02
    8.007812E-01    4.726562E-01    6.408652E-02    3.610335E-02
    8.085938E-01    4.726562E-01    6.067924E-02    3.687911E-02
    8.164062E-01    4.726562E-01    5.737548E-02    3.749835E-02
    8.242188E-01    4.726562E-01    5.417386E-02    3.797635E-02
    8.320312E-01    4.726562E-01    5.107221E-02    3.832708E-02
    8.398438E-01    4.726562E-01    4.806773E-02    3.856334E-02
    8.476562E-01    4.726562E-01    4.515709E-02    3.869680E-02
    8.554688E-01    4.726562E-01    4.233652E-02    3.873806E-02
    8.632812E-01    4.726562E-01    3.960196E-02    3.869676E-02
    8.710938E-01    4.726562E-01    3.694907E-02    3.858160E-02
    8.789062E-01    4.726562E-01    3.437336E-02    3.840046E-02
    8.867188E-01    4.726562E-01    3.187016E-02    3.816041E-02
    8.945312E-01    4.726562E-01    2.943475E-02    3.786781E-02
    9.023438E-01    4.726562E-01    2.706232E-02    3.752835E-02
    9.101562E-01    4.726562E-01    2.474805E-02    3.714708E-02
    9.179688E-01    4.726562E-01    2.248708E-02    3.672849E-02
    9.257812E-01    4.726562E-01    2.027458E-02    3.627657E-02
    9.335938E-01    4.726562E-01    1.810570E-02    3.579575E-02
    9.414062E-01    4.726562E-01    1.597564E-02    3.530369E-02
    9.492188E-01    4.726562E-01    1.387941E-02    3.493295E-02
    9.570312E-01    4.726562E-01    1.181112E-02    3.545928E-02
    9.648438E-01    4.726562E-01    9.761170E-03    4.007478E-02
    9.726562E-01    4.726562E-01    7.711718E-03    5.763931E-02
    9.804688E-01    4.726562E-01    5.645076E-03    1.017818E-01
    9.882812E-01    4.726562E-01    3.620153E-03    1.668008E-01
    9.960938E-01    4.726562E-01    1.317188E-03    1.602358E-01
    3.906250E-03    4.804688E-01   -1.103266E-03    1.636131E-01
    1.171875E-02    4.804688E-01   -3.190688E-03    1.692039E-01
    1.953125E-02    4.804688E-01   -5.222008E-03    1.025174E-01
    2.734375E-02    4.804688E-01   -7.308307E-03    5.756623E-02
    3.515625E-02    4.804688E-01   -9.381970E-03    3.976845E-02
    4.296875E-02    4.804688E-01   -1.145758E-02    3.512612E-02
    5.078125E-02    4.804688E-01   -1.355271E-02    3.462591E-02
    5.859375E-02    4.804688E-01   -1.567738E-02    3.503664E-02
    6.640625E-02    4.804688E-01   -1.783791E-02    3.557592E-02
    7.421875E-02    4.804688E-01   -2.003969E-02    3.611043E-02
    8.203125E-02    4.804688E-01   -2.228800E-02    3.662250E-02
    8.984375E-02    4.804688E-01   -2.458813E-02    3.710769E-02
    9.765625E-02    4.804688E-01   -2.694543E-02    3.756202E-02
    1.054688E-01    4.804688E-01   -2.936531E-02    3.798102E-02
    1.132812E-01    4.804688E-01   -3.185319E-02    3.835961E-02
    1.210938E-01    4.804688E-01   -3.441452E-02    3.869208E-02
    1.289062E-01    4.804688E-01   -3.705475E-02    3.897200E-02
    1.367188E-01    4.804688E-01   -3.977929E-02    3.919221E-02
    1.445312E-01    4.804688E-01   -4.259348E-02    3.934468E-02
    1.523438E-01    4.804688E-01   -4.550255E-02    3.942052E-02
    1.601562E-01    4.804688E-01   -4.851154E-02    3.940984E-02
    1.679688E-01    4.804688E-01   -5.162528E-02    3.930169E-02
    1.757812E-01    4.804688E-01   -5.484822E-02    3.908396E-02
    1.835938E-01    4.804688E-01   -5.818441E-02    3.874333E-02
    1.914062E-01    4.804688E-01   -6.163731E-02    3.826510E-02
    1.992188E-01    4.804688E-01   -6.520967E-02    3.763316E-02
    2.070312E-01    4.804688E-01   -6.890334E-02    3.682987E-02
    2.148438E-01    4.804688E-01   -7.271908E-02    3.583596E-02
    2.226562E-01    4.804688E-01   -7.665628E-02    3.463049E-02
    2.304688E-01    4.804688E-01   -8.071273E-02    3.319072E-02
    2.382812E-01    4.804688E-01   -8.488421E-02    3.149214E-02
    2.460938E-01    4.804688E-01   -8.916423E-02    2.950838E-02
